# Enu (GeV) xsec (pb)
9.70208e+3 6.99367e+0
1.14904e+4 8.10401e+0
1.38732e+4 9.57241e+0
1.67502e+4 1.12574e+1
2.02237e+4 1.32101e+1
2.44175e+4 1.54675e+1
2.94811e+4 1.80052e+1
3.55947e+4 2.09134e+1
4.29761e+4 2.42027e+1
5.18881e+4 2.79481e+1
6.26484e+4 3.21554e+1
7.56399e+4 3.68882e+1
9.13256e+4 4.21325e+1
1.10264e+5 4.80171e+1
1.33130e+5 5.45639e+1
1.60738e+5 6.17323e+1
1.94070e+5 6.97404e+1
2.34315e+5 7.84428e+1
2.82906e+5 8.81024e+1
3.41573e+5 9.87349e+1
4.12406e+5 1.10247e+2
4.97928e+5 1.23012e+2
6.01185e+5 1.36555e+2
7.25854e+5 1.51478e+2
8.76377e+5 1.67542e+2
1.05811e+6 1.85174e+2
1.27754e+6 2.04213e+2
1.54247e+6 2.25375e+2
1.86233e+6 2.47461e+2
2.24853e+6 2.71117e+2
2.71481e+6 2.96168e+2
3.27779e+6 3.23533e+2
3.95752e+6 3.53944e+2
4.77820e+6 3.86083e+2
5.76907e+6 4.20526e+2
6.96542e+6 4.56706e+2
8.40987e+6 4.95998e+2
1.01538e+7 5.37884e+2
1.22595e+7 5.82031e+2
1.48018e+7 6.30262e+2
1.78713e+7 6.81493e+2
2.15773e+7 7.35275e+2
2.60518e+7 7.92723e+2
3.14543e+7 8.54035e+2
3.79770e+7 9.19417e+2
4.58525e+7 9.88360e+2
5.53610e+7 1.06247e+3
6.68414e+7 1.14048e+3
8.07025e+7 1.22153e+3
9.74381e+7 1.30834e+3
1.17644e+8 1.40132e+3
1.42040e+8 1.49762e+3
1.71496e+8 1.60054e+3
2.07059e+8 1.70804e+3
2.49998e+8 1.81876e+3
3.01841e+8 1.93950e+3
3.64434e+8 2.05921e+3
4.40008e+8 2.19270e+3
5.31254e+8 2.32463e+3
6.41422e+8 2.46271e+3
7.74436e+8 2.61089e+3
9.35033e+8 2.75790e+3
1.12893e+9 2.91745e+3
1.36304e+9 3.07947e+3
1.64570e+9 3.24338e+3
1.98698e+9 3.41850e+3
2.39902e+9 3.59519e+3
2.89652e+9 3.77274e+3
3.49718e+9 3.95906e+3
4.22240e+9 4.14549e+3
5.09801e+9 4.34070e+3
6.15520e+9 4.53515e+3
7.43162e+9 4.73139e+3
8.59656e+9 4.88948e+3
