6.309573444801933384e+00 4.230082052080006060e-65
6.462193697989974339e+00 1.001208840102588737e-63
6.618505633648622322e+00 2.369739237106844148e-62
6.778598548703934412e+00 5.608883808205766407e-61
6.942563900056740955e+00 1.327554402667571225e-59
7.110495356829581226e+00 3.142159389116991789e-58
7.282488853877429058e+00 7.437108119092771451e-57
7.458642646592770653e+00 1.760272803685460460e-55
7.639057367036340196e+00 4.166351078640184745e-54
7.823836081425590727e+00 9.861244958249084287e-53
8.013084349013732677e+00 9.147613676228182479e-52
8.206910282392970046e+00 1.675704365987723571e-51
8.405424609256423096e+00 3.069636761647994344e-51
8.608740735653928056e+00 5.623109923036119776e-51
8.816974810777995941e+00 1.030068625760536274e-50
9.030245793316778347e+00 1.886929809836067139e-50
9.248675519412076440e+00 3.456569803414000998e-50
9.472388772261139067e+00 6.331912688851602006e-50
9.701513353402049233e+00 1.159910563924997098e-49
9.936180155723402407e+00 2.124780587504933000e-49
1.017652323823998550e+01 3.244959739665546213e-49
1.042267990267721878e+01 4.636619045865127888e-49
1.067479077190800929e+01 6.625116457899330852e-49
1.093299987028693998e+01 9.466416724460251525e-49
1.119745470592763503e+01 1.352625967718535231e-48
1.146830635497028616e+01 1.932723924797266239e-48
1.174570954788748267e+01 2.761607316902399222e-48
1.202982275787770661e+01 3.945972249279653542e-48
1.232080829139695055e+01 5.638273369564529578e-48
1.261883238088012860e+01 7.973884987436553154e-48
1.292406527970532260e+01 1.026015878025042443e-47
1.323668135945512248e+01 1.320195342192857190e-47
1.355685920953051138e+01 1.698721997268301598e-47
1.388478173917437530e+01 2.185779885581254391e-47
1.422063628196272411e+01 3.749799792690742971e-47
1.456461470282352622e+01 4.893685356078942476e-47
1.491691350764407176e+01 6.390297359010208245e-47
1.527773395552971181e+01 8.349681572913074484e-47
1.564728217377787090e+01 1.091664496411608861e-46
1.602576927563324816e+01 1.402452959368445794e-46
1.641341148089123436e+01 1.768116425620007080e-46
1.681043023941869308e+01 2.235366040780863131e-46
1.721705235766246744e+01 2.834286026241482917e-46
1.763351012821794228e+01 3.604390963861289534e-46
1.806004146253177112e+01 4.597718661899351875e-46
1.849689002681449068e+01 5.882971303108471083e-46
1.894430538124062835e+01 7.551068214240163800e-46
1.940254312251591173e+01 9.722601374980491028e-46
1.987186502989299441e+01 1.255785791372815486e-45
2.035253921471913330e+01 1.503536113922650877e-45
2.084484027360117508e+01 1.771853815883886120e-45
2.134904944527541204e+01 2.088097542805985768e-45
2.186545477127192783e+01 2.460835294155576722e-45
2.239435126046524971e+01 2.900168182110266003e-45
2.293604105760515566e+01 3.418005005159004090e-45
2.349083361592411734e+01 4.028386041726152069e-45
2.405904587391980343e+01 4.747864895430526731e-45
2.464100243641379251e+01 5.595958809888523049e-45
2.523703575998985826e+01 6.581538524061415229e-45
2.584748634291769420e+01 7.674449615998771001e-45
2.647270291967067735e+01 8.951519894826296984e-45
2.711304266014876418e+01 1.044420142700056792e-44
2.776887137372036918e+01 1.218938322872854224e-44
2.844056371819968021e+01 1.407907706668121671e-44
2.912850341387883191e+01 1.598166383903928562e-44
2.983308346273733491e+01 1.814182222425658401e-44
3.055470637295386283e+01 2.059448707504545715e-44
3.129378438884862845e+01 2.337934065671879141e-44
3.205073972638778201e+01 2.643975884864596035e-44
3.282600481438436191e+01 2.981209566565888406e-44
3.362002254153365044e+01 3.361501037447526085e-44
3.443324650942386711e+01 3.790353831211371343e-44
3.526614129166687661e+01 4.273975758848548762e-44
3.611918269929697800e+01 4.819369156889014107e-44
3.699285805258939774e+01 5.434432720081292924e-44
3.788766645945351996e+01 6.128076408948263722e-44
3.880411910056029967e+01 6.910351115075528986e-44
3.974273952136631749e+01 7.792594984370526284e-44
4.070406393120170208e+01 8.617589107852826853e-44
4.168864150959252868e+01 9.515658010093521384e-44
4.269703471999271471e+01 1.050738354687149409e-43
4.372981963110463965e+01 1.160254263226405951e-43
4.478758624597222138e+01 1.281193441441136630e-43
4.587093883903423830e+01 1.414748744484356780e-43
4.698049630133055388e+01 1.562237813792544250e-43
4.811689249405829116e+01 1.725116172050000957e-43
4.928077661068028448e+01 1.904991700149415987e-43
5.047281354779233453e+01 2.100936953546634384e-43
5.169368428496128587e+01 2.309947670401405032e-43
5.294408627375074872e+01 2.539802237910584037e-43
5.422473383615707121e+01 2.792586050189676541e-43
5.553635857268284326e+01 3.070594161095001403e-43
5.687970978028113933e+01 3.355522031089878724e-43
5.825555488040920693e+01 3.642318674134491375e-43
5.966467985743637570e+01 3.953849378816972050e-43
6.110788970765646866e+01 4.292273393375067777e-43
6.258600889916107235e+01 4.659942096233350284e-43
6.409988184283653823e+01 5.050934558275217403e-43
6.565037337475411050e+01 5.470229756407694638e-43
6.723836925022787625e+01 5.924548694313798785e-43
6.886477664982398039e+01 6.416853407978601325e-43
7.053052469760882559e+01 6.950363234180105771e-43
7.223656499193373293e+01 7.528578480652210350e-43
7.398387214905794451e+01 8.155306529698458016e-43
7.577344435992162630e+01 8.834690672880941456e-43
7.760630396038612844e+01 9.571242018724003495e-43
7.948349801526794067e+01 1.036724748340117588e-42
8.140609891649923213e+01 1.112673864497773736e-42
8.337520499575761335e+01 1.194236319168587410e-42
8.539194115191419598e+01 1.281833301066582876e-42
8.745745949365883121e+01 1.375918466361575036e-42
8.957293999767001935e+01 1.476980563735274880e-42
9.173959118270438751e+01 1.585546288992459631e-42
9.395865079999227021e+01 1.702183391675292391e-42
9.623138654033225237e+01 1.827504058626909499e-42
9.855909675829025218e+01 1.962168602262960319e-42
1.009431112139151452e+02 2.104376030574192417e-42
1.033847918323962887e+02 2.252866688958702338e-42
1.058855334820956102e+02 2.411988222399654727e-42
1.084467647713996854e+02 2.582524856186215582e-42
1.110699488648458555e+02 2.765322114250385514e-42
1.137565843189907753e+02 2.952510710749747137e-42
1.165082059384956636e+02 3.145676058009860434e-42
1.193263856529209761e+02 3.351676049569855083e-42
1.222127334147282198e+02 3.571383784843641154e-42
1.251688981190038419e+02 3.805733942263312368e-42
1.281965685454299546e+02 4.055727361141063336e-42
1.312974743230401486e+02 4.322435990275442166e-42
1.344733869183109221e+02 4.607008235351266381e-42
1.377261206471549428e+02 4.910674740247520385e-42
1.410575337113919829e+02 5.234754640748530273e-42
1.444695292602905852e+02 5.580662332889372746e-42
1.479640564777885174e+02 5.949914802290313110e-42
1.515431116960099018e+02 6.344139565392379492e-42
1.552087395357179105e+02 6.765083278549081606e-42
1.589630340743531463e+02 7.207877595639128889e-42
1.628081400423255047e+02 7.630035334755958374e-42
1.667462540482420366e+02 8.077366263598223782e-42
1.707796258337732240e+02 8.551413197461910025e-42
1.749105595588702897e+02 9.053817408733309779e-42
1.791414151180727572e+02 9.586325269603065374e-42
1.834746094886538970e+02 1.015079537506098086e-41
1.879126181113769007e+02 1.074920618362636379e-41
1.924579763046494918e+02 1.138366421640645849e-41
1.971132807128853983e+02 1.205641285849321941e-41
2.018811907898985396e+02 1.276984181043199929e-41
2.067644303181810699e+02 1.352649724154994147e-41
2.117657889649274807e+02 1.432909270135364972e-41
2.168881238756999892e+02 1.518052085002447975e-41
2.221343613066404998e+02 1.608386607429477935e-41
2.275074982961644139e+02 1.700733892954371707e-41
2.330106043770903170e+02 1.796710046534985781e-41
2.386468233301840485e+02 1.898221319598948818e-41
2.444193749801187607e+02 2.005595391916408703e-41
2.503315570348755728e+02 2.119179952437767313e-41
2.563867469696398302e+02 2.235031940538207024e-41
2.625884039562624253e+02 2.356597670012024078e-41
2.689400708393960713e+02 2.484923277504976741e-41
2.754453761604289639e+02 2.620396271175771722e-41
2.821080362303759443e+02 2.763427277488762739e-41
2.889318572529097651e+02 2.914451489412748362e-41
2.959207374987464050e+02 3.073930210429972698e-41
3.030786695326237918e+02 3.242352501053240403e-41
3.104097424941522263e+02 3.420236935042053985e-41
3.179181444338302640e+02 3.606068827872263656e-41
3.256081647055708572e+02 3.794644644214099218e-41
3.334841964170960296e+02 3.993281143637860220e-41
3.415507389396047984e+02 4.202527517479663511e-41
3.498124004781465715e+02 4.422963718565237020e-41
3.582739007041683976e+02 4.655202233460777969e-41
3.669400734517388400e+02 4.899889959910879986e-41
3.758158694789931360e+02 5.157710195899199375e-41
3.849063592963710221e+02 5.429384747170053340e-41
3.942167360632655573e+02 5.715676160483388752e-41
4.037523185547420326e+02 6.010152896307656592e-41
4.135185542000134546e+02 6.314828283877746993e-41
4.235210221944151385e+02 6.635295613176903532e-41
4.337654366866531177e+02 6.972396913825851866e-41
4.442576500431486579e+02 7.327020683477489957e-41
4.550036561913403830e+02 7.688525646993035494e-41
4.660095940438617390e+02 8.064612156363175084e-41
4.772817510055376715e+02 8.459424833867913843e-41
4.888265665652181724e+02 8.873914951047892390e-41
5.006506359744879546e+02 9.309083182351086461e-41
5.127607140153622822e+02 9.765982232378481616e-41
5.251637188591170116e+02 1.024571960633412874e-40
5.378667360184600739e+02 1.074946053168179572e-40
5.508770223952974447e+02 1.127843103946565627e-40
5.642020104264157681e+02 1.183392121424158360e-40
5.778493123294342695e+02 1.241728862207194948e-40
5.918267244514705681e+02 1.302996192658810357e-40
6.061422317229873897e+02 1.367344470369129774e-40
6.208040122193755224e+02 1.434931946607895986e-40
6.358204418328747352e+02 1.503704113327409129e-40
6.512000990575020296e+02 1.570916121244833473e-40
6.669517698897213904e+02 1.641175802145872458e-40
6.830844528476554842e+02 1.714623701072621395e-40
6.996073641116981889e+02 1.791406970415866007e-40
7.165299427894864266e+02 1.871679687216009149e-40
7.338618563082102355e+02 1.955603186049533292e-40
7.516130059373623453e+02 2.043346408284288783e-40
7.697935324450753569e+02 2.135086268527276653e-40
7.884138218912775073e+02 2.231008039130970323e-40
8.074845115609773529e+02 2.331305753668612763e-40
8.270164960410686490e+02 2.436182630336325712e-40
8.470209334441165083e+02 2.545851516288782666e-40
8.675092517827056326e+02 2.660535353967594307e-40
8.884931554979590373e+02 2.780467670536127807e-40
9.099846321459807541e+02 2.902469005702933841e-40
9.319959592460339763e+02 3.029355129286023580e-40
9.545397112943667253e+02 3.161853164422256866e-40
9.776287669476934070e+02 3.300214425115958559e-40
1.001276316380437152e+03 3.444783135041832268e-40
1.025495868819923317e+03 3.597269933732043060e-40
1.050301260263860968e+03 3.756586838116918475e-40
1.075706661384478139e+03 3.923043539692426484e-40
1.101726585623859592e+03 4.096963948477960702e-40
1.128375897485096857e+03 4.278686854083006157e-40
1.155669821023990380e+03 4.468566617895561186e-40
1.183623948546155134e+03 4.666973897875177046e-40
1.212254249514497815e+03 4.872817927863384677e-40
1.241577079672155605e+03 5.085763756713666408e-40
1.271609190386096316e+03 5.305565307790475764e-40
1.302367738216750240e+03 5.531260065244549447e-40
1.333870294719096137e+03 5.766644350804891678e-40
1.366134856480834060e+03 6.012137994693298876e-40
1.399179855403365309e+03 6.268179183826892888e-40
1.433024169231456426e+03 6.535225271638266889e-40
1.467687132337601952e+03 6.813753623932462083e-40
1.503188546767249363e+03 7.103680518639561382e-40
1.539548693551178530e+03 7.399836441534054364e-40
1.576788344291541989e+03 7.708454696988930527e-40
1.614928773028128262e+03 8.030064928786517869e-40
1.653991768391666710e+03 8.365219526123654895e-40
1.693999646051103809e+03 8.714494611003777349e-40
1.734975261461962191e+03 9.077831945999122751e-40
1.776942022923064769e+03 9.456343676544985162e-40
1.819923904949084772e+03 9.842892078775993968e-40
1.863945461966563698e+03 1.024506823206975341e-39
1.909031842341198399e+03 1.066377379651782189e-39
1.955208802744468585e+03 1.109969216057313630e-39
2.002502722867734747e+03 1.155405968978326746e-39
2.050940620492271592e+03 1.203703933397304651e-39
2.100550166923820143e+03 1.254034060377160138e-39
2.151359702800481045e+03 1.306482384975751028e-39
2.203398254282983544e+03 1.361012217450702130e-39
2.256695549636574469e+03 1.415926028729360235e-39
2.311282036213983247e+03 1.473068902398377975e-39
2.367188897849226123e+03 1.532531895286688539e-39
2.424448072672098533e+03 1.594409808454022197e-39
2.483092271353596971e+03 1.658801342200767775e-39
2.543154995792672707e+03 1.725827434519800464e-39
2.604670558254992102e+03 1.795330834829159133e-39
2.667674100974636076e+03 1.867642807530126908e-39
2.732201616229946922e+03 1.942350406121218744e-39
2.798289966904954326e+03 2.019499772073519149e-39
2.865976907548212239e+03 2.099723589632849919e-39
2.935301105940963680e+03 2.183144791334488810e-39
3.006302165187038099e+03 2.270106122618481748e-39
3.079020646337074595e+03 2.362866902148002907e-39
3.153498091559984914e+03 2.459432700634666204e-39
3.229777047874913933e+03 2.559960170564874212e-39
3.307901091457239090e+03 2.664395809698070870e-39
3.387914852532507666e+03 2.771079701057721813e-39
3.469864040872490932e+03 2.882049309954078961e-39
3.553795471908025775e+03 2.998155212910494216e-39
3.639757093473417626e+03 3.128859717175012615e-39
3.727798013197796081e+03 3.265324643239833359e-39
3.817968526559017391e+03 3.407806792640997876e-39
3.910320145616158698e+03 3.556574551221562264e-39
4.004905628437012638e+03 3.712900443084011112e-39
4.101779009237400714e+03 3.895374693182627112e-39
4.200995629249477133e+03 4.086880291550883006e-39
4.302612168336776449e+03 4.287648489754843231e-39
4.406686677373910243e+03 4.489551640052183288e-39
4.513278611409520636e+03 4.701007803084712221e-39
4.622448863631398126e+03 4.922470996397115262e-39
4.734259800153166907e+03 5.154416904706571499e-39
4.848775295642421042e+03 5.397343917896726823e-39
4.966060769810649617e+03 5.651774218914223185e-39
5.086183224785821039e+03 6.004272628154794649e-39
5.209211283388907759e+03 6.433881306850556877e-39
5.335215228336373002e+03 6.909010697567913715e-39
5.464267042390808456e+03 7.452873747338970826e-39
5.596440449482818622e+03 8.043832179123193623e-39
5.731810956827577684e+03 8.686252074849276956e-39
5.870455898060124127e+03 9.384924160424201126e-39
6.012454477414054963e+03 1.015562955924014599e-38
6.157887814968837120e+03 1.111583962571096704e-38
6.306838992991552914e+03 1.217255543367079024e-38
6.459393103399690517e+03 1.333299913221387946e-38
6.615637296371896809e+03 1.461048435970552735e-38
6.775660830134599564e+03 1.601710509775720662e-38
6.939555121952908848e+03 1.756621797369642431e-38
7.107413800354909654e+03 1.927899026783582099e-38
7.279332758619192646e+03 2.110099836703895961e-38
7.455410209556199334e+03 2.309451702576471512e-38
7.635746741614569146e+03 2.528295607951870322e-38
7.820445376344788201e+03 2.768692778503054026e-38
8.009611627252648759e+03 3.032856589995229395e-38
8.203353560076371650e+03 3.324282855037169318e-38
8.401781854521745117e+03 3.646907264501617559e-38
8.605009867490542092e+03 4.004265172038141789e-38
8.813153697838364678e+03 4.397770428635071645e-38
9.026332252698886805e+03 4.828269397924043892e-38
9.244667315412407333e+03 5.279482940076011800e-38
