9.953096909860894925e+01 3.372371086249997002e+35
1.985552715704060347e+02 3.376865329258924331e+35
2.975795740422030917e+02 3.394321504427782920e+35
3.966038765140001487e+02 3.315292310841814550e+35
4.956281789857972626e+02 3.352199407766281734e+35
5.946524814575943765e+02 3.317872009576638284e+35
6.936767839293913767e+02 3.285090488588967706e+35
7.927010864011883768e+02 3.259605431014742433e+35
8.917253888729856044e+02 3.240610518568682986e+35
9.907496913447826046e+02 3.114469628937883354e+35
1.089773993816579605e+03 3.184323675840989494e+35
1.188798296288376605e+03 3.107756195707122220e+35
1.287822598760173832e+03 3.024397322851172161e+35
1.386846901231970833e+03 3.010575630475239984e+35
1.485871203703768060e+03 2.949649658965755339e+35
1.584895506175565060e+03 2.959943006189785558e+35
1.683919808647362061e+03 2.808416260501972738e+35
1.782944111119159061e+03 2.740607687872153438e+35
1.881968413590956288e+03 2.666658364616989109e+35
1.980992716062753288e+03 2.560703360188905768e+35
2.080017018534550516e+03 2.505972811944103990e+35
2.179041321006347061e+03 2.448659821286639149e+35
2.278065623478144516e+03 2.402794924715752377e+35
2.377089925949941971e+03 2.309455046807365863e+35
2.476114228421738517e+03 2.224327889968610159e+35
2.575138530893535972e+03 2.199487680122113036e+35
2.674162833365332517e+03 2.066815918114082239e+35
2.773187135837129972e+03 2.010779795010820448e+35
2.872211438308926972e+03 1.897710078056878254e+35
2.971235740780723972e+03 1.831462228823842798e+35
3.070260043252521427e+03 1.709943673985191356e+35
3.169284345724317973e+03 1.601388053643520094e+35
3.268308648196115428e+03 1.557930852375427139e+35
3.367332950667911973e+03 1.406077190276546955e+35
3.466357253139709428e+03 1.356664163216687536e+35
3.565381555611506428e+03 1.275184279735022684e+35
3.664405858083303428e+03 1.221414182201339658e+35
3.763430160555100883e+03 1.156950936325347438e+35
3.862454463026897429e+03 9.505627390775662229e+34
3.961478765498694884e+03 9.135482941074091969e+34
4.060503067970491429e+03 8.253730920029826357e+34
4.159527370442288884e+03 7.328835066236456570e+34
4.258551672914085430e+03 6.504779417700291003e+34
4.357575975385882884e+03 5.607010398690416560e+34
4.456600277857680339e+03 4.940165132692211507e+34
4.555624580329476885e+03 3.666639456286325615e+34
4.654648882801274340e+03 3.072354877428409251e+34
4.753673185273071795e+03 2.232349530443019999e+34
4.852697487744868340e+03 1.354739578336314593e+34
4.951721790216664886e+03 4.603765209904721836e+33
