5.936211118715419843e+01 6.266691452254417282e+34
7.808632564126440911e+01 5.852502436595287615e+34
9.681054009537461980e+01 5.558087820861090950e+34
1.155347545494848021e+02 5.056496450600788459e+34
1.342589690035950127e+02 4.904496412824769959e+34
1.529831834577052234e+02 4.491140923540659692e+34
1.717073979118154057e+02 4.342163090278886258e+34
1.904316123659256164e+02 4.047122117144331147e+34
2.091558268200358270e+02 3.784924617875195804e+34
2.278800412741460377e+02 3.694064399123512229e+34
2.466042557282562484e+02 3.405492038340498284e+34
2.653284701823664591e+02 3.163921631435000500e+34
2.840526846364766698e+02 3.083497947677536173e+34
3.027768990905868804e+02 2.744329063991405259e+34
3.215011135446970343e+02 2.556705943598030744e+34
3.402253279988072450e+02 2.423655248186307941e+34
3.589495424529174556e+02 2.168318159708750721e+34
3.776737569070276663e+02 2.035485241610714915e+34
3.963979713611378770e+02 1.918221278125609182e+34
4.151221858152480877e+02 1.844507435072719963e+34
4.338464002693582415e+02 1.628196188364565489e+34
4.525706147234684522e+02 1.536071944331192974e+34
4.712948291775786629e+02 1.416415985508640227e+34
4.900190436316888736e+02 1.306308264065863535e+34
5.087432580857990843e+02 1.144902425896328628e+34
5.274674725399092949e+02 1.072607226270552459e+34
5.461916869940196193e+02 9.039092681776004756e+33
5.649159014481297163e+02 7.898512336696201747e+33
5.836401159022398133e+02 7.502158633717993713e+33
6.023643303563501377e+02 6.287361270647641928e+33
6.210885448104602347e+02 5.720174434442675096e+33
6.398127592645705590e+02 5.316607289457806110e+33
6.585369737186806560e+02 4.824897434122709360e+33
6.772611881727909804e+02 4.257841831758333640e+33
6.959854026269010774e+02 3.771896100802317862e+33
7.147096170810114018e+02 3.100037735007013234e+33
7.334338315351214987e+02 2.529701552544277166e+33
7.521580459892318231e+02 2.053741622360969441e+33
7.708822604433419201e+02 1.866619591245228143e+33
7.896064748974522445e+02 1.571959603957114091e+33
8.083306893515623415e+02 1.192055748895393249e+33
8.270549038056724385e+02 9.369669420663924801e+32
8.457791182597827628e+02 5.820605759737026531e+32
8.645033327138928598e+02 5.644185825732974094e+32
8.832275471680031842e+02 4.119231732807586362e+32
9.019517616221132812e+02 2.706789796547010770e+32
9.206759760762236056e+02 1.964716591099605022e+32
9.394001905303337026e+02 1.431214696175284843e+32
9.581244049844440269e+02 4.308520294287907290e+31
9.768486194385541239e+02 7.564415330868658450e+30
