9.896217298735115264e+01 2.048633785070534994e+35
1.968236699638612492e+02 2.008499055398343182e+35
2.946851669403713458e+02 2.034198262677665364e+35
3.925466639168814140e+02 2.079019110333722338e+35
4.904081608933915959e+02 2.000225918294326981e+35
5.882696578699017209e+02 1.978996492281186491e+35
6.861311548464117323e+02 2.107918391439355163e+35
7.839926518229218573e+02 1.801364189674067632e+35
8.818541487994319823e+02 1.880007155608397167e+35
9.797156457759421073e+02 1.838311854757793128e+35
1.077577142752452346e+03 1.793534699707208621e+35
1.175438639728962244e+03 1.782363951179552515e+35
1.273300136705472141e+03 1.697596046069007868e+35
1.371161633681982494e+03 1.707518426391965052e+35
1.469023130658492391e+03 1.667958864962023868e+35
1.566884627635002744e+03 1.785685891520965503e+35
1.664746124611512641e+03 1.515096948696640421e+35
1.762607621588022994e+03 1.386054162619008624e+35
1.860469118564532891e+03 1.539612161088284805e+35
1.958330615541043244e+03 1.337698427009843034e+35
2.056192112517553142e+03 1.360060381491578726e+35
2.154053609494063039e+03 1.174917337428628231e+35
2.251915106470572937e+03 1.131813046742025663e+35
2.349776603447083289e+03 1.080559627380258661e+35
2.447638100423593187e+03 1.118568949674355951e+35
2.545499597400103085e+03 1.039484996685890448e+35
2.643361094376613437e+03 1.021929915305067932e+35
2.741222591353123789e+03 8.929449867537653758e+34
2.839084088329633687e+03 8.385212143600837874e+34
2.936945585306143585e+03 8.276279603527456829e+34
3.034807082282653937e+03 7.135324763164540303e+34
3.132668579259164289e+03 6.683305561009669806e+34
3.230530076235673732e+03 5.693470733373894877e+34
3.328391573212184085e+03 4.819620596934507737e+34
3.426253070188694437e+03 4.736336025081753718e+34
3.524114567165204335e+03 4.554431158493160147e+34
3.621976064141714232e+03 4.406019527784294074e+34
3.719837561118224585e+03 3.389770622465397378e+34
3.817699058094734937e+03 3.040023847159027775e+34
3.915560555071244835e+03 3.406636709081066822e+34
4.013422052047754732e+03 2.032064285484424190e+34
4.111283549024265085e+03 1.622263096004345418e+34
4.209145046000774528e+03 1.312811670429337244e+34
4.307006542977285790e+03 1.030196345319598849e+34
4.404868039953795233e+03 8.856964380468090661e+33
4.502729536930304675e+03 5.007195136771340612e+33
4.600591033906815937e+03 4.625564302431299590e+33
4.698452530883325380e+03 1.538890663001523734e+33
4.796314027859834823e+03 1.236317635603840354e+33
4.894175524836346085e+03 3.522472087176588347e+32
