5.943525106912630918e+01 3.914187109786621791e+34
7.830574528718071292e+01 3.676971889228533886e+34
9.717623950523511667e+01 3.496648796087614742e+34
1.160467337232895346e+02 3.332460460531946500e+34
1.349172279413439242e+02 3.072250237036424594e+34
1.537877221593983563e+02 2.971916848501374514e+34
1.726582163774527316e+02 2.857064843289218526e+34
1.915287105955071638e+02 2.614996018475719156e+34
2.103992048135615391e+02 2.491522722327092581e+34
2.292696990316159713e+02 2.362509944072526675e+34
2.481401932496703466e+02 2.179918609957338611e+34
2.670106874677247788e+02 2.031208670121782586e+34
2.858811816857792110e+02 1.896646827311183025e+34
3.047516759038336431e+02 1.787308708882644580e+34
3.236221701218879616e+02 1.668816150234853394e+34
3.424926643399423938e+02 1.521676500825243285e+34
3.613631585579968259e+02 1.498221773861735711e+34
3.802336527760512581e+02 1.277102241563296231e+34
3.991041469941056334e+02 1.217505633042202453e+34
4.179746412121600088e+02 1.114377634996102431e+34
4.368451354302144409e+02 1.020301254346897275e+34
4.557156296482688731e+02 9.532668193437980702e+33
4.745861238663232484e+02 8.715737752398534602e+33
4.934566180843776806e+02 8.054596955323012823e+33
5.123271123024321696e+02 7.293236020061553219e+33
5.311976065204864881e+02 6.602462943606577617e+33
5.500681007385409202e+02 6.145674787286509320e+33
5.689385949565953524e+02 5.221903443934422845e+33
5.878090891746496709e+02 5.206420513768484920e+33
6.066795833927041031e+02 4.245525094393344143e+33
6.255500776107585352e+02 3.567821838740091020e+33
6.444205718288128537e+02 3.273780507093228202e+33
6.632910660468673996e+02 2.987848408581614126e+33
6.821615602649217180e+02 2.479844592264155363e+33
7.010320544829761502e+02 2.239988747742045515e+33
7.199025487010305824e+02 1.918408099850212933e+33
7.387730429190849009e+02 1.609581976488700544e+33
7.576435371371394467e+02 1.409507612198097720e+33
7.765140313551937652e+02 1.076675786322111773e+33
7.953845255732480837e+02 9.184975544461171672e+32
8.142550197913026295e+02 6.269175355512072341e+32
8.331255140093569480e+02 5.037077367263726049e+32
8.519960082274114939e+02 4.388153000677047976e+32
8.708665024454658123e+02 3.064937572487363792e+32
8.897369966635201308e+02 2.238993150295859463e+32
9.086074908815746767e+02 1.498697698960299468e+32
9.274779850996289952e+02 7.200298620044821035e+31
9.463484793176835410e+02 4.547925181050551540e+31
9.652189735357378595e+02 1.823697594719469870e+31
9.840894677537921780e+02 2.906828191664062755e+30
