5.943563623949405894e+01 1.426527396651785622e+33
7.830612267632891133e+01 1.362952341487138452e+33
9.717660911316376371e+01 1.290412861631215351e+33
1.160470955499986161e+02 1.179577483076809315e+33
1.349175819868334543e+02 1.162426335894121804e+33
1.537880684236683351e+02 1.058148100209296573e+33
1.726585548605032159e+02 1.048055230920567450e+33
1.915290412973380398e+02 9.325141858464280756e+32
2.103995277341729206e+02 8.856612707287403760e+32
2.292700141710077446e+02 8.493297479598242173e+32
2.481405006078425970e+02 7.524710085922697163e+32
2.670109870446774494e+02 6.819401874287394635e+32
2.858814734815123302e+02 6.858551286901806321e+32
3.047519599183472110e+02 6.470739792857803584e+32
3.236224463551819781e+02 5.784616688017046423e+32
3.424929327920168589e+02 5.484387730379242378e+32
3.613634192288517397e+02 5.021642768993085464e+32
3.802339056656866205e+02 4.733704667172356504e+32
3.991043921025214445e+02 4.346594171974494221e+32
4.179748785393562684e+02 4.193638613285787697e+32
4.368453649761911493e+02 3.814866955698312172e+32
4.557158514130260301e+02 3.852093568396513556e+32
4.745863378498608540e+02 3.114051209377062351e+32
4.934568242866957348e+02 3.060304632088124434e+32
5.123273107235305588e+02 2.629325850768873397e+32
5.311977971603654396e+02 2.293781702635141681e+32
5.500682835972003204e+02 2.059413219754077408e+32
5.689387700340352012e+02 1.974262541259855605e+32
5.878092564708700820e+02 1.801088856462371764e+32
6.066797429077048491e+02 1.665359163113775081e+32
6.255502293445397299e+02 1.308016552365809068e+32
6.444207157813746107e+02 1.234619659388755430e+32
6.632912022182094915e+02 9.810965821793099968e+31
6.821616886550443724e+02 8.604254317506393326e+31
7.010321750918792532e+02 7.892014441594967819e+31
7.199026615287140203e+02 7.116125877858782692e+31
7.387731479655489011e+02 6.646813193720794480e+31
7.576436344023837819e+02 5.789876363041827822e+31
7.765141208392185490e+02 3.881038384123474069e+31
7.953846072760534298e+02 3.984421415389229392e+31
8.142550937128883106e+02 2.335359481921204280e+31
8.331255801497231914e+02 1.713226828468141454e+31
8.519960665865580722e+02 1.608716341343236913e+31
8.708665530233929530e+02 1.333548346822574794e+31
8.897370394602277202e+02 8.622955478409211711e+30
9.086075258970626010e+02 4.957771252550450958e+30
9.274780123338974818e+02 2.400641961461445945e+30
9.463484987707323626e+02 2.055083727952642393e+30
9.652189852075671297e+02 6.672818512011098683e+29
9.840894716444020105e+02 4.025256820653612295e+28
