9.923598323072837957e+01 2.239193421121463890e+36
1.976842759445488014e+02 2.127431444217266335e+36
2.961325686583692232e+02 2.099528022773273319e+36
3.945808613721897018e+02 2.057013236659492758e+36
4.930291540860101804e+02 1.991919905903602168e+36
5.914774467998306591e+02 2.056180203572215270e+36
6.899257395136510240e+02 1.965966139046676474e+36
7.883740322274716164e+02 1.960725731189972569e+36
8.868223249412919813e+02 1.953102874210157526e+36
9.852706176551124599e+02 1.848697511199796749e+36
1.083718910368932939e+03 1.860101368287073066e+36
1.182167203082753076e+03 1.906658304176863851e+36
1.280615495796573668e+03 1.748509290564122820e+36
1.379063788510394261e+03 1.682795645129682892e+36
1.477512081224214626e+03 1.761751593092759853e+36
1.575960373938034991e+03 1.821159671445681650e+36
1.674408666651855583e+03 1.707703606660346523e+36
1.772856959365675948e+03 1.656075557190517318e+36
1.871305252079496313e+03 1.581911869964442216e+36
1.969753544793316905e+03 1.548985038954646270e+36
2.068201837507137498e+03 1.560357322617639103e+36
2.166650130220957635e+03 1.466388004707102950e+36
2.265098422934778227e+03 1.375120924277210297e+36
2.363546715648598365e+03 1.448697807047661579e+36
2.461995008362418957e+03 1.311711820455153133e+36
2.560443301076239550e+03 1.382703993434642520e+36
2.658891593790060142e+03 1.286050721671877736e+36
2.757339886503880734e+03 1.194843133078312078e+36
2.855788179217700872e+03 1.116890291139423258e+36
2.954236471931521464e+03 1.081297783872269914e+36
3.052684764645341602e+03 9.977057575078984355e+35
3.151133057359162194e+03 9.577172108976707414e+35
3.249581350072982787e+03 9.240708101491145180e+35
3.348029642786803379e+03 8.648230589420259622e+35
3.446477935500623516e+03 8.505141691840801069e+35
3.544926228214444109e+03 7.368738563026980502e+35
3.643374520928264246e+03 6.857029703051890284e+35
3.741822813642084839e+03 7.656331922365987018e+35
3.840271106355905431e+03 5.856932795860522919e+35
3.938719399069726023e+03 5.704680611353482023e+35
4.037167691783546616e+03 5.232103980323978099e+35
4.135615984497366298e+03 4.718547693189274457e+35
4.234064277211187800e+03 3.922916120579460737e+35
4.332512569925007483e+03 3.540253564804204798e+35
4.430960862638828985e+03 3.154899998047356118e+35
4.529409155352648668e+03 2.443246606995330885e+35
4.627857448066470170e+03 1.931256637056877930e+35
4.726305740780289852e+03 1.186309377562923695e+35
4.824754033494109535e+03 8.835807827657735149e+34
4.923202326207931037e+03 3.500892659520541517e+34
