5.950963382097599919e+01 1.843911364993166244e+34
7.852366528181528338e+01 1.819779834166387901e+34
9.753769674265458889e+01 1.765522656146944310e+34
1.165517282034938660e+02 1.803288430130417108e+34
1.355657596643331431e+02 1.774370415035881837e+34
1.545797911251724486e+02 1.811893168472853864e+34
1.735938225860117541e+02 1.745274024068834805e+34
1.926078540468510312e+02 1.772807866015506073e+34
2.116218855076903367e+02 1.764746051670366389e+34
2.306359169685296138e+02 1.774909993894351909e+34
2.496499484293689193e+02 1.738058051132004290e+34
2.686639798902082248e+02 1.692327938846574070e+34
2.876780113510475303e+02 1.714726964273454440e+34
3.066920428118867790e+02 1.696157317141964369e+34
3.257060742727260276e+02 1.681753293415802684e+34
3.447201057335653331e+02 1.654687958902722904e+34
3.637341371944046386e+02 1.660932167082288706e+34
3.827481686552439442e+02 1.624038839317376125e+34
4.017622001160832497e+02 1.614297648229211290e+34
4.207762315769225552e+02 1.608305013436463614e+34
4.397902630377618607e+02 1.599316053402578606e+34
4.588042944986011094e+02 1.567177553583119781e+34
4.778183259594403580e+02 1.473137152023416746e+34
4.968323574202796635e+02 1.469481327024267666e+34
5.158463888811189690e+02 1.447566524893810150e+34
5.348604203419582745e+02 1.436693586496219585e+34
5.538744518027975801e+02 1.398345543500004664e+34
5.728884832636367719e+02 1.335023479869958175e+34
5.919025147244760774e+02 1.343611166704096559e+34
6.109165461853153829e+02 1.272744527310115127e+34
6.299305776461546884e+02 1.242676402476808169e+34
6.489446091069939939e+02 1.202338718357956048e+34
6.679586405678332994e+02 1.131273140429570523e+34
6.869726720286726049e+02 1.126080293940293152e+34
7.059867034895119104e+02 1.065770269823724176e+34
7.250007349503512160e+02 1.006508748792778004e+34
7.440147664111905215e+02 9.525437885567758686e+33
7.630287978720297133e+02 9.062516222074992016e+33
7.820428293328690188e+02 8.329935204560812320e+33
8.010568607937083243e+02 7.691702555794539170e+33
8.200708922545476298e+02 7.048333833810992560e+33
8.390849237153869353e+02 6.457993901057929560e+33
8.580989551762262408e+02 5.811816830473266114e+33
8.771129866370654327e+02 5.223742334004440350e+33
8.961270180979047382e+02 4.294356137886330534e+33
9.151410495587440437e+02 3.764479642923242610e+33
9.341550810195833492e+02 2.845287393950518303e+33
9.531691124804226547e+02 2.171171605139652113e+33
9.721831439412619602e+02 1.175744648985242899e+33
9.911971754021012657e+02 3.866837931312683871e+32
