6.447053546212207209e+01 3.042928361919179302e+34
9.338824779978219226e+01 3.137713347518998751e+34
1.223059601374423266e+02 3.227227795453166271e+34
1.512236724751024610e+02 3.399715539541011481e+34
1.801413848127625954e+02 3.101408297694416554e+34
2.090590971504227014e+02 3.306072149512841792e+34
2.379768094880828357e+02 3.188542393168103735e+34
2.668945218257429701e+02 3.094882149332690134e+34
2.958122341634031045e+02 3.322029159064483606e+34
3.247299465010631820e+02 2.968518706234198086e+34
3.536476588387233733e+02 2.597770086998724998e+34
3.825653711763834508e+02 2.881755801896215700e+34
4.114830835140435283e+02 2.536909052637841798e+34
4.404007958517037196e+02 2.918315383619889060e+34
4.693185081893637971e+02 2.885819155226864833e+34
4.982362205270239883e+02 2.639298797981584592e+34
5.271539328646840659e+02 2.889082631522539112e+34
5.560716452023442571e+02 2.768627968437303449e+34
5.849893575400043346e+02 2.431972594629498696e+34
6.139070698776645258e+02 2.348232184149225134e+34
6.428247822153246034e+02 2.163019828461257484e+34
6.717424945529846809e+02 2.165224571757154135e+34
7.006602068906448721e+02 2.208082269377366427e+34
7.295779192283049497e+02 1.999550318096891762e+34
7.584956315659651409e+02 1.760906263535271908e+34
7.874133439036252184e+02 1.848289536648345909e+34
8.163310562412852960e+02 1.919497886452998422e+34
8.452487685789454872e+02 1.893707228843754330e+34
8.741664809166056784e+02 1.755365564947622135e+34
9.030841932542657560e+02 1.543695404248625953e+34
9.320019055919258335e+02 1.460773907501714810e+34
9.609196179295860247e+02 1.692626527278800790e+34
9.898373302672461023e+02 1.311900486627403885e+34
1.018755042604906293e+03 1.128817602590933150e+34
1.047672754942566371e+03 1.242105514006952446e+34
1.076590467280226676e+03 1.237208260794114286e+34
1.105508179617886526e+03 1.292683412871006471e+34
1.134425891955546831e+03 9.902135758552468739e+33
1.163343604293206909e+03 1.154790593659992960e+34
1.192261316630866986e+03 7.912079462113600930e+33
1.221179028968527291e+03 9.202172181702774806e+33
1.250096741306187141e+03 8.334847590982880855e+33
1.279014453643847446e+03 6.876849091267259769e+33
1.307932165981507524e+03 4.730487946499573838e+33
1.336849878319167601e+03 6.691090930308171975e+33
1.365767590656827906e+03 4.377253499640754978e+33
1.394685302994487756e+03 2.643771483625823568e+33
1.423603015332148061e+03 3.317057538810961017e+33
1.452520727669808139e+03 1.068388561765574178e+33
1.481438440007468216e+03 7.505818637960465489e+32
