1.584893192461114042e+00 1.778503284913605648e-55
1.621806752692610543e+00 4.738111441791686019e-55
1.659580062297405956e+00 1.262280493112957523e-54
1.698233145596651061e+00 3.362842058208223065e-54
1.737786493295596202e+00 8.958949116424426076e-54
1.778261073346088850e+00 2.386754057472697313e-53
1.819678342062066800e+00 6.358552612402659540e-53
1.862060255493943828e+00 1.693982301951350476e-52
1.905429281067910319e+00 4.512939051140524713e-52
1.949808409496328387e+00 1.202292305878785622e-51
1.995221166965527093e+00 3.203027500249472975e-51
2.041691627607464810e+00 5.046360150786034837e-51
2.089244426261863463e+00 7.946781800794232944e-51
2.137904771535588999e+00 1.251423582591460718e-50
2.187698459166194986e+00 1.970685772333057156e-50
2.238651885696711918e+00 3.103347633287950567e-50
2.290792062468937296e+00 4.887012768977493727e-50
2.344146629942641447e+00 7.695848685455035382e-50
2.398743872348280348e+00 1.211907760204419988e-49
2.454612732680983456e+00 1.908458026233754530e-49
2.511782828043760407e+00 3.005354167615597240e-49
2.570284465348071201e+00 4.052460772497545483e-49
2.630148657380073640e+00 5.462872159678792646e-49
2.691407139241066115e+00 7.364160668877074764e-49
2.754092385170843205e+00 9.927170318447278486e-49
2.818237625762886722e+00 1.338220538125348065e-48
2.883876865580505822e+00 1.803972482805732296e-48
2.951044901183282221e+00 2.431823922893267905e-48
3.019777339573355146e+00 3.278191684364428061e-48
3.090110617071349708e+00 4.419127807020754089e-48
3.162082018631930058e+00 5.957153350100860492e-48
3.235729697609241118e+00 7.441014250285798062e-48
3.311092695982692291e+00 9.292579455701554360e-48
3.388210965053827017e+00 1.160487401797526857e-47
3.467125386625234285e+00 1.449254231455070704e-47
3.547877794672744667e+00 1.809875595492978403e-47
3.630510997522377714e+00 2.260231227941500057e-47
3.715068800543821048e+00 2.822649919410821413e-47
3.801596029372454666e+00 3.525016586380977475e-47
3.890138553672243482e+00 4.402154815165486336e-47
3.980743311452077826e+00 5.497553427565776727e-47
4.073458333948471122e+00 6.561504547333131387e-47
4.168332771087796651e+00 7.830088660322020009e-47
4.265416917541561936e+00 9.343937504915951695e-47
4.364762239388528364e+00 1.115046992228891463e-46
4.466421401397822066e+00 1.330627258823774916e-46
4.570448294947487611e+00 1.587887249832959619e-46
4.676898066593297543e+00 1.894885214068835022e-46
4.785827147302941675e+00 2.261237361074825305e-46
4.897293282371114387e+00 2.698419073175039800e-46
5.011355562031353017e+00 3.220124353072632203e-46
5.128074452780849057e+00 3.729100074577264999e-46
5.247511829434841069e+00 4.317942011772239496e-46
5.369731007927581068e+00 4.999764780820888351e-46
5.494796778877272914e+00 5.789250479831481868e-46
5.622775441932762241e+00 6.703399577274876689e-46
5.753734840920184723e+00 7.761896993255966600e-46
5.887744399808221729e+00 8.987535986689204664e-46
6.024875159511014822e+00 1.040670897619716419e-45
6.165199815548246143e+00 1.204997586386923324e-45
6.308792756582369599e+00 1.395272209994029064e-45
6.455730103853388080e+00 1.580607268238845423e-45
6.606089751532120857e+00 1.790348722663358383e-45
6.759951408013326279e+00 2.027922187346262040e-45
6.917396638170570711e+00 2.297020879716359139e-45
7.078508906595262218e+00 2.601828095168427554e-45
7.243373621842754240e+00 2.947082238818691730e-45
7.412078181708975144e+00 3.338150486763128427e-45
7.584712019561609786e+00 3.781112221945909511e-45
7.761366651750342349e+00 4.282853541696312332e-45
7.942135726121352768e+00 4.851174306109512353e-45
8.127115071661759060e+00 5.399096711073096266e-45
8.316402749300294772e+00 6.008238059215927537e-45
8.510099103891212380e+00 6.686104455616604945e-45
