25.025674733146076	1.2401494105377519e+22
74.85986316067917	1.2629332880083307e+22
124.69405158821226	1.235839819584902e+22
174.52824001574535	1.1536722571346238e+22
224.36242844327845	1.3096690926959154e+22
274.19661687081157	1.2468933356060722e+22
324.0308052983446	1.2013346044741847e+22
373.86499372587775	1.3336837725839891e+22
423.6991821534108	1.2338687802297803e+22
473.53337058094394	1.297227200369562e+22
523.367559008477	1.1932992880092006e+22
573.2017474360101	1.1469949386526281e+22
623.0359358635432	1.1923683587493332e+22
672.8701242910763	1.2849836685708883e+22
722.7043127186093	1.189333956079452e+22
772.5385011461425	1.1282864738852317e+22
822.3726895736755	1.1583377677581596e+22
872.2068780012087	1.3021583568273867e+22
922.0410664287417	1.2829431000820609e+22
971.8752548562749	1.3610188459459492e+22
1021.7094432838079	1.108791162945646e+22
1071.543631711341	1.1051177249316408e+22
1121.377820138874	1.0730745663203068e+22
1171.2120085664073	1.0812646837840731e+22
1221.0461969939402	1.0024409907630403e+22
1270.8803854214734	1.116578875365344e+22
1320.7145738490065	1.1619837251516054e+22
1370.5487622765395	1.1917363746520305e+22
1420.3829507040728	1.1134082439486842e+22
1470.2171391316058	1.0953751670105592e+22
1520.0513275591388	1.0970318014061499e+22
1569.885515986672	1.0033117385298958e+22
1619.719704414205	9.411762883704693e+21
1669.5538928417382	1.0371868842596875e+22
1719.3880812692712	1.0180868512551749e+22
1769.2222696968042	1.0182803664542158e+22
1819.0564581243375	1.1009614159403404e+22
1868.8906465518705	8.773873832212083e+21
1918.7248349794036	1.0061285450295718e+22
1968.5590234069368	9.462080401393007e+21
2018.3932118344696	9.429255555011571e+21
2068.227400262003	1.0095905884102021e+22
2118.061588689536	8.707550010050167e+21
2167.8957771170694	9.801737507549198e+21
2217.7299655446022	8.055245105132015e+21
2267.564153972135	9.16208207311855e+21
2317.3983423996683	7.918268243462371e+21
2367.2325308272016	9.266063087820574e+21
2417.066719254735	8.955596821988278e+21
2466.9009076822676	7.567056274249482e+21
2516.7350961098005	6.991860132689468e+21
2566.5692845373337	8.169267529085103e+21
2616.403472964867	7.2097176774818e+21
2666.2376613924002	6.353025289701e+21
2716.071849819933	5.906065814210772e+21
2765.906038247466	7.717933288995936e+21
2815.740226674999	7.345002604068521e+21
2865.5744151025324	6.953364051466487e+21
2915.4086035300656	6.944413926555371e+21
2965.242791957599	6.528440601372356e+21
3015.0769803851317	6.196881265661838e+21
3064.9111688126645	6.223664312326728e+21
3114.745357240198	6.571579631783136e+21
3164.579545667731	5.906617156208299e+21
3214.4137340952643	5.33411972246786e+21
3264.247922522797	5.901335742475338e+21
3314.08211095033	5.473427333096982e+21
3363.916299377863	4.232121224115968e+21
3413.7504878053965	5.686685902495864e+21
3463.5846762329297	5.525271143059505e+21
3513.4188646604625	4.3033334446550947e+21
3563.2530530879953	4.6127379429409607e+21
3613.0872415155286	4.112812454093358e+21
3662.921429943062	4.970805965143834e+21
3712.755618370595	4.6304081702714176e+21
3762.5898067981284	3.7882906813141415e+21
3812.423995225661	3.9393137901054187e+21
3862.258183653194	3.543990225173179e+21
3912.0923720807273	3.040143836399659e+21
3961.9265605082605	3.625753378608562e+21
4011.760748935794	3.1953136614667856e+21
4061.5949373633266	2.5765349673077944e+21
4111.429125790859	2.696882907423217e+21
4161.263314218393	2.6277723812859724e+21
4211.0975026459255	2.611001808714927e+21
4260.93169107346	2.8342091528393746e+21
4310.765879500992	2.582482690382216e+21
4360.600067928526	1.6655680992642476e+21
4410.4342563560585	1.6823724828514606e+21
4460.268444783591	1.671429017495497e+21
4510.102633211125	2.142269453541432e+21
4559.936821638657	2.3664944961919847e+21
4609.771010066192	1.0611345644017657e+21
4659.605198493724	1.2709689896148347e+21
4709.439386921256	9.640772098520448e+20
4759.2735753487905	4.968600971823205e+20
4809.107763776323	6.334419369527586e+20
4858.941952203857	2.783234031443736e+20
4908.776140631389	1.4482750349777727e+19
4958.610329058922	1.2789954260203877e+20
