3.8337710784190695	8.58170112437446e+23
11.292475405202874	8.430286395278038e+23
18.751179731986678	8.619220539016128e+23
26.20988405877048	8.367359251878427e+23
33.66858838555429	8.293461231634288e+23
41.12729271233809	8.33297382449271e+23
48.58599703912189	8.682512270800404e+23
56.044701365905695	8.320047915951504e+23
63.5034056926895	8.308002870481622e+23
70.9621100194733	8.18176170387832e+23
78.42081434625712	7.804819822655925e+23
85.8795186730409	8.114797291774711e+23
93.33822299982472	8.134181759862014e+23
100.79692732660851	8.313518322225284e+23
108.25563165339233	8.14113664362492e+23
115.71433598017612	7.895405051616242e+23
123.17304030695993	7.884980319975237e+23
130.63174463374372	7.748925499116922e+23
138.09044896052754	7.796662210547737e+23
145.54915328731136	7.749941253462044e+23
153.00785761409514	7.678850064557724e+23
160.46656194087893	7.592667125216416e+23
167.92526626766275	7.558435904237973e+23
175.38397059444657	7.315080016631124e+23
182.84267492123035	7.207967245682551e+23
190.30137924801414	6.981688748923011e+23
197.76008357479796	7.105302118174757e+23
205.21878790158178	7.103752800785765e+23
212.67749222836557	6.693563720976403e+23
220.13619655514935	6.68029457905983e+23
227.59490088193317	6.450170960412851e+23
235.053605208717	6.500374585395797e+23
242.51230953550078	6.419096713191967e+23
249.9710138622846	6.431550953029857e+23
257.42971818906835	6.062257911758052e+23
264.8884225158522	6.178820057095787e+23
272.34712684263604	5.86314174245382e+23
279.8058311694198	5.69470093658708e+23
287.2645354962036	5.743483694707901e+23
294.7232398229874	5.63310305920973e+23
302.1819441497712	5.5640204763121015e+23
309.64064847655504	5.3165958624594696e+23
317.0993528033388	5.1056491075623656e+23
324.5580571301226	5.099861536828774e+23
332.01676145690647	5.079260303133739e+23
339.4754657836902	4.920868883507186e+23
346.93417011047404	4.742001840434065e+23
354.39287443725783	4.83207452984621e+23
361.8515787640416	4.41660227345791e+23
369.31028309082546	4.238109759150017e+23
376.76898741760925	4.315688130761495e+23
384.22769174439304	4.0789156893033545e+23
391.6863960711769	3.9119711662285716e+23
399.1451003979606	3.8410184250962385e+23
406.60380472474446	3.6460343424772834e+23
414.0625090515283	3.549083052352161e+23
421.52121337831204	3.476891325871342e+23
428.9799177050959	3.3337108975309304e+23
436.4386220318797	3.1274411171463216e+23
443.89732635866346	3.067833009816879e+23
451.3560306854473	2.956046427575912e+23
458.81473501223104	2.7962142639855216e+23
466.2734393390149	2.74343801201863e+23
473.73214366579873	2.5767628200811465e+23
481.19084799258246	2.4608401192307073e+23
488.6495523193663	2.335079605867969e+23
496.10825664615015	2.2370717504485174e+23
503.5669609729339	2.261765864469671e+23
511.02566529971773	1.9629496211178996e+23
518.4843696265016	1.969606603566049e+23
525.9430739532853	1.8733689155198344e+23
533.4017782800692	1.671604105203123e+23
540.8604826068529	1.6012851865442196e+23
548.3191869336367	1.5705576006346633e+23
555.7778912604206	1.3492961888114165e+23
563.2365955872043	1.3016701177776833e+23
570.6952999139882	1.2088514545094756e+23
578.1540042407719	1.0973911629923808e+23
585.6127085675557	1.0036508904229606e+23
593.0714128943396	9.29736256939463e+22
600.5301172211234	8.542476649789934e+22
607.9888215479072	7.680743605648837e+22
615.447525874691	7.806582279421915e+22
622.9062302014747	6.571138229567279e+22
630.3649345282586	5.749292214581849e+22
637.8236388550424	4.960867758432673e+22
645.2823431818261	4.36458279252117e+22
652.74104750861	4.008408803257943e+22
660.1997518353937	3.0004694952417253e+22
667.6584561621776	3.015426589216807e+22
675.1171604889614	2.1859523447277467e+22
682.5758648157453	2.1810171238139493e+22
690.034569142529	1.6451383702591896e+22
697.4932734693127	1.3203388601508318e+22
704.9519777960966	1.1864585957595836e+22
712.4106821228804	6.41841246834987e+21
719.8693864496643	5.102483057384875e+21
727.328090776448	2.3209979140617176e+21
734.7867951032318	1.0353677331702428e+21
742.2454994300156	7.708635591443769e+19
