3.849355230805423	7.267192609924444e+23
11.34356261117021	7.252828802469142e+23
18.837769991534998	6.964886256984823e+23
26.331977371899782	7.067936388576392e+23
33.82618475226457	7.134439775366183e+23
41.32039213262935	7.04781581221459e+23
48.81459951299414	6.978826287509212e+23
56.30880689335893	7.007939625899158e+23
63.80301427372371	7.026742300065819e+23
71.2972216540885	6.938195698722689e+23
78.79142903445327	6.77388712801928e+23
86.28563641481807	6.897549534282163e+23
93.77984379518287	6.779154737597348e+23
101.27405117554764	6.995606783584858e+23
108.76825855591244	6.83004425944854e+23
116.26246593627721	6.793598933470974e+23
123.75667331664201	6.680141079611054e+23
131.25088069700678	6.704092649897756e+23
138.74508807737158	6.645311903431965e+23
146.23929545773638	6.69980682076135e+23
153.73350283810115	6.674302845341288e+23
161.22771021846592	6.285662794356552e+23
168.72191759883071	6.549090378401904e+23
176.2161249791955	6.761370950090455e+23
183.7103323595603	6.483883372738491e+23
191.20453973992508	6.637210948519172e+23
198.69874712028985	6.342862743905704e+23
206.19295450065465	6.191419983968635e+23
213.68716188101945	6.100797569085489e+23
221.18136926138422	6.163202554849666e+23
228.675576641749	6.081001225223524e+23
236.1697840221138	5.899090709422839e+23
243.6639914024786	5.9373452850500113e+23
251.15819878284339	5.787229240067488e+23
258.6524061632082	5.813854905192057e+23
266.1466135435729	5.843286743487362e+23
273.6408209239377	5.7345746526459015e+23
281.1350283043025	5.8146996411640645e+23
288.62923568466726	5.5765527133890874e+23
296.12344306503206	5.630796066732016e+23
303.61765044539686	5.389971059725681e+23
311.11185782576166	5.219445128548985e+23
318.60606520612646	5.197932941943326e+23
326.1002725864912	5.232305806162552e+23
333.594479966856	5.0161989119240734e+23
341.0886873472208	4.9543379179805705e+23
348.5828947275856	4.963485763209408e+23
356.0771021079504	4.6831737270399433e+23
363.57130948831514	4.733610905077671e+23
371.06551686867994	4.7045159176152916e+23
378.55972424904473	4.5200922926758414e+23
386.05393162940953	4.442985335061718e+23
393.54813900977433	4.370419772122207e+23
401.0423463901391	4.255794901241393e+23
408.5365537705039	4.3164709546960644e+23
416.03076115086867	4.112438219720206e+23
423.52496853123347	4.061921000562112e+23
431.01917591159827	4.002202288268375e+23
438.513383291963	4.058553692296651e+23
446.0075906723278	3.763173290595739e+23
453.5017980526926	3.725937355552219e+23
460.99600543305735	3.59243354192829e+23
468.49021281342215	3.421941457237155e+23
475.98442019378695	3.340729652854372e+23
483.47862757415174	3.374371603348318e+23
490.97283495451654	3.2256705090551456e+23
498.4670423348813	3.066106810762923e+23
505.9612497152461	2.9582558763703373e+23
513.4554570956109	2.8880853050120207e+23
520.9496644759756	2.8249392449211305e+23
528.4438718563404	2.669776549810973e+23
535.9380792367052	2.6632731384926704e+23
543.4322866170701	2.671915406033324e+23
550.9264939974348	2.3655147193254895e+23
558.4207013777996	2.4830236301150544e+23
565.9149087581643	2.2778789087777216e+23
573.4091161385292	2.264269562144845e+23
580.9033235188939	2.1079917066740674e+23
588.3975308992588	1.986207112650736e+23
595.8917382796235	1.8268663545564123e+23
603.3859456599882	1.7321312064485325e+23
610.8801530403531	1.6504626845892895e+23
618.3743604207178	1.7354020142713593e+23
625.8685678010827	1.6038167511403777e+23
633.3627751814474	1.4473910628001726e+23
640.8569825618122	1.2884204007806313e+23
648.351189942177	1.297599343149878e+23
655.8453973225418	1.2013998597398146e+23
663.3396047029066	9.542250898194247e+22
670.8338120832714	9.024657547015342e+22
678.3280194636361	8.724191672081863e+22
685.822226844001	7.0985668505348184e+22
693.3164342243657	6.838061634878088e+22
700.8106416047306	5.26379234839429e+22
708.3048489850953	4.6914749859013935e+22
715.79905636546	4.01882286996662e+22
723.2932637458249	3.1379221016158426e+22
730.7874711261896	2.3568921884818055e+22
738.2816785065545	1.2626139012223012e+22
745.7758858869192	6.532361930258418e+21
