24.803835768675743	2.1190137564150575e+23
74.15691914782585	2.104119207207791e+23
123.51000252697594	2.0490302081218652e+23
172.86308590612606	2.1488901965163806e+23
222.21616928527612	2.1515523815171555e+23
271.56925266442624	2.120446528087005e+23
320.92233604357637	2.086019114826569e+23
370.27541942272643	2.0433145947062454e+23
419.62850280187655	2.0745565166841595e+23
468.9815861810266	2.192609966258373e+23
518.3346695601767	2.101025498777125e+23
567.6877529393269	2.054966398560902e+23
617.040836318477	2.080405814296608e+23
666.3939196976271	2.003730301748237e+23
715.7470030767771	2.0672793009899056e+23
765.1000864559272	1.956707661201276e+23
814.4531698350773	2.0040307858266624e+23
863.8062532142275	2.01358427650965e+23
913.1593365933775	1.9966955370463717e+23
962.5124199725276	1.9444659414950546e+23
1011.8655033516777	1.8936196138301362e+23
1061.2185867308278	1.8319586746734214e+23
1110.571670109978	1.89202520940949e+23
1159.924753489128	1.8718449115040862e+23
1209.2778368682782	1.870452454507643e+23
1258.6309202474283	1.6953771218180482e+23
1307.9840036265782	1.7301891498038145e+23
1357.3370870057283	1.708264949209399e+23
1406.6901703848785	1.7408397604746196e+23
1456.0432537640286	1.7342441683705375e+23
1505.3963371431787	1.734293004966634e+23
1554.7494205223288	1.689871126295957e+23
1604.102503901479	1.635029019541508e+23
1653.455587280629	1.5381411974371134e+23
1702.8086706597792	1.6288623185674135e+23
1752.1617540389293	1.5535984808881647e+23
1801.5148374180794	1.5445718563562326e+23
1850.8679207972295	1.4411110071939162e+23
1900.2210041763794	1.4445678156726586e+23
1949.5740875555296	1.4094488942748495e+23
1998.9271709346797	1.3079106125252932e+23
2048.2802543138296	1.4181826848839708e+23
2097.6333376929797	1.3726622106897716e+23
2146.98642107213	1.258557043802268e+23
2196.33950445128	1.258191318672981e+23
2245.69258783043	1.2189022951391165e+23
2295.04567120958	1.2048217171313557e+23
2344.3987545887303	1.1300871352962633e+23
2393.7518379678804	1.0587041597237113e+23
2443.1049213470305	1.0996522111646004e+23
2492.4580047261807	1.0190961574991281e+23
2541.811088105331	1.0819694006847487e+23
2591.164171484481	9.738943692843325e+22
2640.517254863631	9.705196999157935e+22
2689.870338242781	9.49072701628925e+22
2739.2234216219313	9.46225787091264e+22
2788.5765050010814	8.314912847044644e+22
2837.9295883802315	8.348694448219241e+22
2887.2826717593816	7.9111299245512e+22
2936.6357551385317	7.640881645874363e+22
2985.988838517682	7.847561340704478e+22
3035.341921896832	7.083101036379665e+22
3084.695005275982	7.334471192912897e+22
3134.0480886551322	6.798159906883344e+22
3183.4011720342824	6.257638140047472e+22
3232.7542554134325	6.568185814222341e+22
3282.1073387925826	5.122850179989632e+22
3331.4604221717327	5.8433984195168265e+22
3380.813505550883	4.88307253183683e+22
3430.166588930033	4.8965753138157265e+22
3479.519672309183	5.112305209584245e+22
3528.872755688333	4.619331150543234e+22
3578.2258390674833	4.437617977832668e+22
3627.5789224466334	4.186962158935987e+22
3676.932005825783	3.7926501922660766e+22
3726.285089204933	3.7955042742839135e+22
3775.638172584083	3.5002275374320566e+22
3824.991255963233	3.0474231775366306e+22
3874.344339342383	2.725963733910342e+22
3923.6974227215333	2.8217447985918717e+22
3973.0505061006834	2.6287638558591454e+22
4022.4035894798335	1.9329282711197028e+22
4071.7566728589836	1.7998289212514767e+22
4121.109756238134	1.5578321587156688e+22
4170.462839617284	1.7785280208263556e+22
4219.815922996434	1.0566765153275783e+22
4269.169006375584	1.182488899447557e+22
4318.522089754734	1.2096553603498238e+22
4367.875173133884	7.601972199002329e+21
4417.2282565130345	8.324643885408628e+21
4466.581339892185	6.710625259184372e+21
4515.934423271335	5.79117562140699e+21
4565.287506650485	5.636511177490819e+21
4614.640590029635	2.880744111522995e+21
4663.993673408785	2.144445549023408e+21
4713.346756787935	2.2763498656863599e+21
4762.699840167085	1.185370905118295e+21
4812.052923546235	1.5322218427280636e+21
4861.406006925386	6.302090797890355e+20
4910.759090304536	3.188167585195554e+20
