24.89191517972447	1.389365369712017e+22
74.34720009824463	1.5814466759923677e+22
123.80248501676478	1.5552443306394637e+22
173.25776993528493	1.4773342711076421e+22
222.71305485380506	1.4939384609244776e+22
272.1683397723252	1.428921801824688e+22
321.6236246908454	1.4825529079755298e+22
371.0789096093655	1.4471831795249374e+22
420.5341945278857	1.4157776909547017e+22
469.98947944640577	1.4520550791703886e+22
519.444764364926	1.4463000354935401e+22
568.9000492834462	1.2918006700225493e+22
618.3553342019663	1.5763974604403308e+22
667.8106191204864	1.4431549006188078e+22
717.2659040390065	1.3513138374128137e+22
766.7211889575267	1.4045295982923143e+22
816.1764738760469	1.5192847510972509e+22
865.6317587945671	1.5387493017354984e+22
915.0870437130872	1.3526373936420924e+22
964.5423286316072	1.2360641270286719e+22
1013.9976135501274	1.2461914480887294e+22
1063.4528984686476	1.3153176060567742e+22
1112.9081833871678	1.2849114589337339e+22
1162.363468305688	1.3046327480410318e+22
1211.8187532242082	1.1246496374153516e+22
1261.2740381427282	1.1596386271231121e+22
1310.7293230612484	1.2656244990779008e+22
1360.1846079797685	1.1322090926553933e+22
1409.6398928982887	1.1510417107698957e+22
1459.0951778168087	1.2206554239491969e+22
1508.550462735329	1.101453645838339e+22
1558.005747653849	1.104544952802718e+22
1607.4610325723693	1.204136688026404e+22
1656.9163174908895	1.0773317972336484e+22
1706.3716024094097	1.1206049542986936e+22
1755.8268873279296	9.837906400077391e+21
1805.2821722464498	1.0251083925957246e+22
1854.73745716497	9.751480393332687e+21
1904.1927420834902	8.932631553488074e+21
1953.6480270020102	1.0100517838646522e+22
2003.1033119205304	9.29480028778753e+21
2052.5585968390506	9.357045996013703e+21
2102.0138817575707	9.047929899611595e+21
2151.469166676091	8.548182649240528e+21
2200.924451594611	8.577200088058435e+21
2250.3797365131313	7.663257221218276e+21
2299.8350214316515	8.552347243211269e+21
2349.2903063501717	8.471964831403397e+21
2398.745591268692	8.502198107723543e+21
2448.2008761872116	7.764828838414161e+21
2497.656161105732	6.951983000490084e+21
2547.111446024252	6.651603095545483e+21
2596.566730942772	6.922558315975486e+21
2646.0220158612924	6.078852412867862e+21
2695.4773007798126	7.069641191515924e+21
2744.932585698333	7.131028267020692e+21
2794.387870616853	5.691566057351829e+21
2843.843155535373	5.999261747780381e+21
2893.298440453893	5.063607288250914e+21
2942.753725372413	5.486322907644329e+21
2992.2090102909333	4.8596650755834e+21
3041.6642952094535	5.290387787363572e+21
3091.1195801279737	4.4469262216239346e+21
3140.574865046494	4.3878621430299256e+21
3190.030149965014	3.649805741692531e+21
3239.4854348835343	4.381650214700281e+21
3288.9407198020544	3.967325048852586e+21
3338.3960047205746	3.843976384071395e+21
3387.851289639095	3.7001657230148884e+21
3437.306574557615	2.9939452265722754e+21
3486.7618594761348	3.426261038200431e+21
3536.217144394655	2.979116312184088e+21
3585.672429313175	2.8294734986291315e+21
3635.1277142316953	2.708418086454618e+21
3684.5829991502155	2.8600259375236073e+21
3734.0382840687357	2.1514859422633472e+21
3783.493568987256	1.4410761940459433e+21
3832.948853905776	1.917862952126032e+21
3882.4041388242963	2.086822137072692e+21
3931.859423742816	1.1837876775760405e+21
3981.314708661336	1.6970410772392808e+21
4030.7699935798564	1.7204186278350186e+21
4080.2252784983766	1.2884428904724376e+21
4129.680563416897	1.3464451555992173e+21
4179.135848335417	9.277798919457605e+20
4228.591133253937	4.614465989948416e+20
4278.046418172457	9.615741578796646e+20
4327.501703090978	4.9698300657225505e+20
4376.956988009498	7.167553615525642e+20
4426.412272928018	6.254449890033791e+20
4475.867557846538	3.0542092361682393e+20
4525.322842765058	2.0917290742675014e+20
4574.7781276835785	4.147874231635455e+20
4624.233412602099	2.8463392611897777e+20
4673.688697520619	2.1116505075697664e+20
4723.143982439139	1.3970755593226527e+20
4772.599267357658	1.475669727588793e+20
4822.054552276179	1.1310653605545281e+20
4871.509837194699	3.6700175926499693e+19
4920.965122113219	3.118406291667456e+19
