24.970491564874763	2.2631580465084573e+22
74.64125560587443	2.0903808003215337e+22
124.3120196468741	1.720402647020736e+22
173.9827836878738	2.2533238736365667e+22
223.65354772887343	2.3020281387123986e+22
273.32431176987313	2.4020859022289553e+22
322.9950758108728	2.382323242579351e+22
372.6658398518725	2.2493082720951954e+22
422.3366038928721	2.6494574745504463e+22
472.0073679338718	2.1172749993823655e+22
521.6781319748715	2.09175550393262e+22
571.3488960158711	2.2824302442829322e+22
621.0196600568709	1.898787062755933e+22
670.6904240978705	2.2551113032294075e+22
720.3611881388701	2.0621678475520185e+22
770.0319521798699	2.2552949965542635e+22
819.7027162208694	2.422258022957906e+22
869.3734802618692	2.1709537437758087e+22
919.0442443028688	2.4532266287225157e+22
968.7150083438685	1.7987501529092384e+22
1018.3857723848682	1.8730983479228682e+22
1068.0565364258678	2.1841604832496527e+22
1117.7273004668675	1.8695911774631047e+22
1167.3980645078673	1.929716534394207e+22
1217.0688285488668	1.8001953208426832e+22
1266.7395925898666	2.2485515877592345e+22
1316.4103566308663	2.1667436560217583e+22
1366.0811206718658	1.7033843176871666e+22
1415.7518847128656	1.9892055551929567e+22
1465.4226487538654	1.7709887558391828e+22
1515.093412794865	1.993602168216376e+22
1564.7641768358644	2.1712944648693138e+22
1614.4349408768644	1.8164411792348936e+22
1664.105704917864	1.5221402681041614e+22
1713.7764689588635	1.8638084529166e+22
1763.4472329998632	1.5086528881110878e+22
1813.117997040863	2.0019028735228778e+22
1862.7887610818625	1.937820477858838e+22
1912.4595251228623	1.8857616403722144e+22
1962.130289163862	1.3231697705428786e+22
2011.8010532048615	1.8724848808937975e+22
2061.471817245861	1.6783153575749348e+22
2111.1425812868606	1.5470953937024695e+22
2160.8133453278606	1.641271321757421e+22
2210.4841093688606	1.5935534870444869e+22
2260.15487340986	1.5801982932047194e+22
2309.8256374508596	1.4344938404251787e+22
2359.496401491859	1.4224946988726362e+22
2409.1671655328587	1.511353189384592e+22
2458.8379295738587	1.1305965967049998e+22
2508.5086936148587	1.3269136914048258e+22
2558.179457655858	1.4823563414709283e+22
2607.8502216968577	1.6112850270321692e+22
2657.5209857378572	1.225998485871835e+22
2707.191749778857	1.519638211843058e+22
2756.8625138198568	1.0100903917918848e+22
2806.5332778608567	1.1282405229509902e+22
2856.2040419018563	1.0160693266461974e+22
2905.874805942856	1.2600775276274848e+22
2955.5455699838553	1.1306935007053366e+22
3005.216334024855	1.2094591246048392e+22
3054.8870980658544	1.371751524452741e+22
3104.5578621068544	1.0632445024428112e+22
3154.2286261478544	1.2361670245607522e+22
3203.899390188854	1.2725074252003497e+22
3253.5701542298534	1.2610304868608207e+22
3303.240918270853	9.510048657776465e+21
3352.9116823118525	1.0237536254333316e+22
3402.5824463528525	7.848934531836714e+21
3452.2532103938524	8.396978053966996e+21
3501.923974434852	7.902816677037149e+21
3551.5947384758515	7.341103200859692e+21
3601.265502516851	9.812128029710727e+21
3650.9362665578506	8.504141678701222e+21
3700.60703059885	7.983361005785062e+21
3750.27779463985	6.045554152894643e+21
3799.94855868085	4.6233663932345803e+21
3849.6193227218496	5.000558077367825e+21
3899.290086762849	6.926450041714819e+21
3948.9608508038486	5.8041721868826e+21
3998.631614844848	6.089982058071304e+21
4048.302378885848	6.470827303569136e+21
4097.973142926849	4.842699000261219e+21
4147.643906967847	4.0794515767392055e+21
4197.314671008848	3.456051124926023e+21
4246.985435049846	4.439650191646047e+21
4296.656199090847	3.580371051087823e+21
4346.326963131847	2.3742211837824e+21
4395.997727172846	3.468904176377751e+21
4445.668491213846	3.23440852265066e+21
4495.339255254845	1.8022078701241673e+21
4545.010019295845	2.883680232069606e+21
4594.680783336845	2.0622623272224256e+21
4644.351547377844	1.452142076017115e+21
4694.022311418845	2.978829301849712e+21
4743.693075459843	1.54324042342828e+21
4793.363839500844	4.5391342049975534e+20
4843.034603541842	1.1526281837872322e+21
4892.705367582843	4.374115101592986e+20
4942.376131623842	3.497662719185333e+20
