3.842009891136639	3.462367382398332e+23
11.321526592163858	3.5245347019746125e+23
18.80104329319108	3.4525570539581296e+23
26.280559994218294	3.451237980371692e+23
33.760076695245516	3.557641428068279e+23
41.23959339627274	3.423454303652688e+23
48.71911009729995	3.489039757261995e+23
56.19862679832717	3.456940619193543e+23
63.67814349935439	3.484073326218379e+23
71.15766020038161	3.5400004829896565e+23
78.63717690140882	3.406254798910516e+23
86.11669360243604	3.386908900628151e+23
93.59621030346327	3.380594710690785e+23
101.07572700449049	3.4162952842205695e+23
108.5552437055177	3.3777470999213176e+23
116.03476040654492	3.488208424692308e+23
123.51427710757214	3.277421473465172e+23
130.99379380859938	3.453955711054953e+23
138.47331050962657	3.204591717015706e+23
145.95282721065382	3.3420470180649205e+23
153.43234391168102	3.248260536087948e+23
160.9118606127082	3.114408547552234e+23
168.39137731373546	3.229460191588173e+23
175.87089401476265	3.295892124502631e+23
183.3504107157899	3.202280308406994e+23
190.8299274168171	3.25413747753478e+23
198.30944411784435	3.081287312564425e+23
205.78896081887154	2.8985991810521084e+23
213.26847751989874	3.095354089579915e+23
220.747994220926	3.1256373030261585e+23
228.22751092195318	2.9692603978889988e+23
235.70702762298043	3.036996563585643e+23
243.18654432400763	2.918483315749212e+23
250.66606102503488	2.9026754059099006e+23
258.1455777260621	3.036805501969496e+23
265.62509442708927	2.8687856314399918e+23
273.1046111281165	2.6745859201738746e+23
280.58412782914377	2.863555684947454e+23
288.06364453017096	2.7339286829253974e+23
295.54316123119816	2.827241891700975e+23
303.0226779322254	2.6234629756482187e+23
310.5021946332526	2.697604388058573e+23
317.9817113342798	2.5660319076865584e+23
325.46122803530704	2.5607646895786605e+23
332.9407447363343	2.5867709408578282e+23
340.4202614373615	2.4578121282220643e+23
347.8997781383887	2.4247959435943977e+23
355.37929483941593	2.48980365110973e+23
362.8588115404431	2.3153969284408196e+23
370.3383282414703	2.3253433494343623e+23
377.8178449424976	2.3616767373220254e+23
385.2973616435248	2.2339982072838206e+23
392.776878344552	2.0960027353951593e+23
400.2563950455792	2.1493472668217882e+23
407.73591174660646	2.135451792655173e+23
415.21542844763366	2.0805822256362804e+23
422.69494514866085	2.0452296520543497e+23
430.1744618496881	2.0205077663530144e+23
437.65397855071535	1.9056369742234782e+23
445.13349525174254	1.90939721858991e+23
452.61301195276974	1.781536750528552e+23
460.092528653797	1.731719872699743e+23
467.57204535482424	1.611356598703046e+23
475.05156205585143	1.715185471161848e+23
482.5310787568786	1.7448478456279702e+23
490.0105954579059	1.5916399886099297e+23
497.4901121589331	1.519857783294502e+23
504.96962885996027	1.5589514612842162e+23
512.4491455609875	1.4629023327320599e+23
519.9286622620148	1.5091530730265862e+23
527.4081789630419	1.3911579521496876e+23
534.8876956640692	1.3410403351448663e+23
542.3672123650963	1.259766085705062e+23
549.8467290661235	1.1585027035471596e+23
557.3262457671508	1.1779204452168606e+23
564.805762468178	1.1464905247580839e+23
572.2852791692053	1.0935647516362409e+23
579.7647958702324	1.0305700705756306e+23
587.2443125712597	9.763310058726149e+22
594.7238292722869	8.901469876784114e+22
602.2033459733141	8.363626167762057e+22
609.6828626743413	9.048576748957741e+22
617.1623793753686	7.713598848491684e+22
624.6418960763958	7.320102427721813e+22
632.121412777423	7.0085702420812486e+22
639.6009294784502	6.388115034302034e+22
647.0804461794775	6.6047150678012984e+22
654.5599628805046	5.328699242672287e+22
662.0394795815319	4.8094076248990585e+22
669.5189962825591	4.536597742157447e+22
676.9985129835864	4.175201624071682e+22
684.4780296846135	3.6810561127227184e+22
691.9575463856407	3.2017661912779344e+22
699.437063086668	2.6974401660312992e+22
706.9165797876951	2.3542402787720166e+22
714.3960964887224	2.078025725610582e+22
721.8756131897496	1.5974079166606444e+22
729.3551298907769	9.921323330429912e+21
736.834646591804	6.865399554452487e+21
744.3141632928313	3.698889567039378e+21
