24.62825755799849	2.8181934500269106e+23
73.65261790331168	2.1992945642749547e+23
122.67697824862486	2.1999101156606442e+23
171.70133859393806	2.1790243686499306e+23
220.72569893925126	2.191536654493566e+23
269.75005928456443	2.0638976705854053e+23
318.7744196298776	2.1114887205783147e+23
367.7987799751908	1.9822682178064338e+23
416.823140320504	2.1119383896872695e+23
465.8475006658172	1.984112828580506e+23
514.8718610111304	2.0338720397717186e+23
563.8962213564436	1.9213202875750242e+23
612.9205817017568	2.0543734910212126e+23
661.94494204707	2.0215111515189613e+23
710.9693023923832	2.1650186879632836e+23
759.9936627376964	2.0255188332774662e+23
809.0180230830096	2.101388131572295e+23
858.0423834283228	2.1607223283209946e+23
907.066743773636	1.6355902587959228e+23
956.0911041189491	2.0824004649992555e+23
1005.1154644642622	2.1378990837028486e+23
1054.1398248095754	1.6572102554681817e+23
1103.1641851548886	1.7055399176957443e+23
1152.1885455002018	1.9078305138031685e+23
1201.212905845515	1.82456184048981e+23
1250.2372661908282	1.7336565035965285e+23
1299.2616265361414	1.8133528724529525e+23
1348.2859868814546	1.9287903459272792e+23
1397.3103472267678	1.7826652464291108e+23
1446.334707572081	1.6411989461703827e+23
1495.3590679173942	1.6812061406666118e+23
1544.3834282627074	1.5033142099733007e+23
1593.4077886080206	1.7621091857761157e+23
1642.4321489533338	1.5987686343344675e+23
1691.456509298647	1.5876632144571418e+23
1740.4808696439602	1.4495331578620869e+23
1789.5052299892734	1.6392722383275326e+23
1838.5295903345866	1.519458871959111e+23
1887.5539506798998	1.5070872283097014e+23
1936.578311025213	1.598737335794476e+23
1985.6026713705262	1.343134269597745e+23
2034.6270317158394	1.430397934157008e+23
2083.6513920611524	1.3734069061724625e+23
2132.6757524064656	1.2260050029183816e+23
2181.7001127517788	1.282011561402085e+23
2230.724473097092	1.3067560199705586e+23
2279.748833442405	1.3108121155505775e+23
2328.7731937877184	1.1340346794490703e+23
2377.7975541330316	1.215444192084729e+23
2426.8219144783448	1.1706793634830218e+23
2475.846274823658	1.1327532624608572e+23
2524.870635168971	1.1741911470293818e+23
2573.8949955142843	1.0971636891642007e+23
2622.9193558595975	9.514546347409606e+22
2671.9437162049107	9.268540711442067e+22
2720.968076550224	1.0707175700408798e+23
2769.992436895537	9.06467859298965e+22
2819.0167972408503	8.528716830166942e+22
2868.0411575861635	8.17503624858097e+22
2917.0655179314767	7.979467767049817e+22
2966.08987827679	8.978205564189082e+22
3015.114238622103	7.1579523132365505e+22
3064.1385989674163	6.846524345280915e+22
3113.1629593127295	8.08773907026197e+22
3162.1873196580427	5.536831465651295e+22
3211.211680003356	6.2130282444792514e+22
3260.236040348669	5.239806694414417e+22
3309.2604006939823	6.3557112614344425e+22
3358.2847610392955	5.3137960670160625e+22
3407.3091213846087	4.33174334562663e+22
3456.333481729922	4.258670607008712e+22
3505.357842075235	4.213208065265832e+22
3554.3822024205483	5.2487702645225025e+22
3603.4065627658615	3.864096764194214e+22
3652.4309231111747	3.330021272960661e+22
3701.455283456488	3.8001187689036165e+22
3750.479643801801	3.309782111527686e+22
3799.5040041471143	3.99596193861252e+22
3848.5283644924275	2.0317899098990957e+22
3897.5527248377407	2.4160587396956142e+22
3946.577085183054	2.0514658790933264e+22
3995.601445528367	1.874493085375822e+22
4044.6258058736803	2.279502991330416e+22
4093.650166218993	2.0992457446181556e+22
4142.674526564306	1.313230821398703e+22
4191.698886909619	1.5523492301117403e+22
4240.723247254933	1.3719107002436581e+22
4289.747607600246	1.07453761849147e+22
4338.771967945559	1.1760198854271736e+22
4387.796328290872	7.046765078358713e+21
4436.820688636186	5.838400093705386e+21
4485.845048981499	5.837433817311937e+21
4534.869409326811	2.7490207445223096e+21
4583.893769672125	3.0928292739405096e+21
4632.918130017439	2.9234979015189505e+21
4681.942490362751	1.8985907222221923e+21
4730.966850708064	4.474102457800681e+20
4779.991211053378	3.8697662035169444e+20
4829.0155713986915	1.76614603983628e+21
4878.039931744004	4.859041479302362e+20
