3.8192618399119285	2.7298469618341707e+22
11.231413766798177	2.82856193954376e+22
18.643565693684423	2.868638857453361e+22
26.05571762057067	2.818103742372789e+22
33.467869547456914	2.7874557826663337e+22
40.88002147434317	2.7535165776643517e+22
48.29217340122942	2.941444398705953e+22
55.70432532811566	2.707998306169257e+22
63.11647725500191	2.7562562189010422e+22
70.52862918188816	2.737065884479502e+22
77.9407811087744	2.6793310608671916e+22
85.35293303566066	2.69497584356644e+22
92.7650849625469	2.608558524594913e+22
100.17723688943315	2.660141161537216e+22
107.5893888163194	2.787686252758729e+22
115.00154074320564	2.5656054349583125e+22
122.41369267009189	2.6253930107393578e+22
129.82584459697813	2.4959347732508767e+22
137.23799652386438	2.6370845217168235e+22
144.65014845075063	2.4712372650951982e+22
152.06230037763686	2.5646934923631695e+22
159.47445230452314	2.447107142819723e+22
166.88660423140936	2.471865650754265e+22
174.29875615829565	2.4434414928949613e+22
181.71090808518187	2.493476944315016e+22
189.1230600120681	2.243158638953756e+22
196.53521193895438	2.2835176211218474e+22
203.9473638658406	2.4233843935705746e+22
211.35951579272688	2.274034921589279e+22
218.7716677196131	2.108867642367556e+22
226.18381964649933	2.1361634659046328e+22
233.5959715733856	2.181321511447028e+22
241.00812350027184	2.0181738418009178e+22
248.42027542715812	2.1007226226149866e+22
255.83242735404434	1.9095706135341237e+22
263.24457928093057	1.920391908615194e+22
270.65673120781685	1.9527570859626695e+22
278.06888313470307	2.0178104647450202e+22
285.4810350615893	1.744896480478186e+22
292.8931869884756	1.8504083139567894e+22
300.30533891536186	1.8603879814684192e+22
307.7174908422481	1.842172437698772e+22
315.1296427691343	1.7491681707681036e+22
322.5417946960206	1.6928092861386115e+22
329.9539466229068	1.7742640405729113e+22
337.36609854979304	1.5506877040625235e+22
344.7782504766793	1.5143435769301e+22
352.1904024035656	1.5194400556994324e+22
359.6025543304518	1.43011312604369e+22
367.01470625733805	1.3601462917384903e+22
374.42685818422433	1.4189604442103983e+22
381.83901011111055	1.3231196426242976e+22
389.2511620379968	1.3873089064661313e+22
396.66331396488306	1.3049902326883042e+22
404.0754658917693	1.199476805817543e+22
411.4876178186555	1.1473562726169382e+22
418.8997697455418	1.0501375175241547e+22
426.31192167242807	1.1569274059475307e+22
433.7240735993143	1.0553695969648855e+22
441.1362255262005	1.07177546805417e+22
448.5483774530868	9.715092148028648e+21
455.960529379973	9.258911854650922e+21
463.37268130685925	9.12679279872178e+21
470.78483323374553	8.647153858394338e+21
478.19698516063175	8.872120119545151e+21
485.609137087518	8.04874092204915e+21
493.02128901440426	7.854357491803214e+21
500.43344094129054	6.974202743977966e+21
507.84559286817677	6.701595110308328e+21
515.257744795063	6.892822527742214e+21
522.6698967219493	6.234826749955839e+21
530.0820486488356	5.919764097205679e+21
537.4942005757218	5.617317873943081e+21
544.906352502608	5.687761472064105e+21
552.3185044294943	4.611925894669529e+21
559.7306563563805	4.524678681776497e+21
567.1428082832667	4.516552198922406e+21
574.554960210153	3.7542190168664755e+21
581.9671121370393	3.0754915696420365e+21
589.3792640639256	3.603559446265626e+21
596.7914159908117	2.9647870921227156e+21
604.203567917698	2.585067990025575e+21
611.6157198445842	2.6906602525020484e+21
619.0278717714705	2.4288168965399805e+21
626.4400236983568	2.210233574276768e+21
633.852175625243	1.7847160726736203e+21
641.2643275521292	1.5313431663662748e+21
648.6764794790155	1.5696133943063809e+21
656.0886314059018	1.1850913233833592e+21
663.5007833327879	7.935899468740782e+20
670.9129352596742	8.710794300102114e+20
678.3250871865605	8.716917176876828e+20
685.7372391134468	6.250422806042538e+20
693.149391040333	5.7653211622000525e+20
700.5615429672192	4.239590579993823e+20
707.9736948941055	2.7476926837881324e+20
715.3858468209917	1.5421484754334636e+20
722.797998747878	1.7298730941674268e+20
730.2101506747642	2.258536407628523e+19
737.6223026016505	3.5300044203358863e+19
