3.830258752375179	7.75917469266055e+22
11.275059799940555	7.407258934713538e+22
18.71986084750593	7.454745450402787e+22
26.16466189507131	6.800280013511893e+22
33.60946294263668	7.653075986672915e+22
41.05426399020206	7.659192992681294e+22
48.49906503776744	7.867327206450646e+22
55.943866085332814	7.909599323442679e+22
63.38866713289819	7.433632498789733e+22
70.83346818046357	7.42812468651224e+22
78.27826922802893	6.720628769995522e+22
85.72307027559432	6.961322507283273e+22
93.16787132315969	7.173868367278625e+22
100.61267237072508	7.0287621832078914e+22
108.05747341829044	7.3153884653426135e+22
115.50227446585583	6.940169342768903e+22
122.9470755134212	6.789465499432712e+22
130.39187656098656	7.093957420886534e+22
137.83667760855195	6.5767092881912125e+22
145.28147865611734	6.982839758355658e+22
152.7262797036827	6.801255976231282e+22
160.17108075124807	7.031750267551665e+22
167.61588179881346	6.8098143184932355e+22
175.06068284637885	6.228158860953693e+22
182.50548389394422	6.4236544437268725e+22
189.95028494150958	6.3128423390866e+22
197.39508598907497	6.045869944361482e+22
204.83988703664036	5.785328864486125e+22
212.28468808420573	6.085181948924352e+22
219.7294891317711	5.9337741884356876e+22
227.17429017933648	6.045624123521121e+22
234.61909122690187	6.012659319276886e+22
242.06389227446724	5.736968604474853e+22
249.5086933220326	5.990503595859277e+22
256.95349436959793	5.570780624050554e+22
264.39829541716335	5.2667343878318295e+22
271.8430964647287	5.661646029438427e+22
279.2878975122941	5.175911694680601e+22
286.7326985598595	5.4193215715801316e+22
294.1774996074248	5.0411250762579855e+22
301.6223006549902	4.856487419124208e+22
309.06710170255565	5.430026820650963e+22
316.51190275012095	4.737150899812165e+22
323.9567037976864	4.443272683681365e+22
331.40150484525174	4.066506619485243e+22
338.8463058928171	4.453607755404634e+22
346.2911069403825	4.242945188747399e+22
353.7359079879478	4.394778223062035e+22
361.18070903551325	4.425165017465795e+22
368.6255100830786	3.6161928874081005e+22
376.070311130644	3.7730899223291783e+22
383.5151121782094	3.6361671765727266e+22
390.9599132257747	3.6566986062301447e+22
398.4047142733401	3.1143270314626695e+22
405.84951532090554	2.9925301926767014e+22
413.29431636847085	3.295778356441738e+22
420.73911741603627	3.419531215827765e+22
428.18391846360163	2.932699941450768e+22
435.628719511167	2.8105636263151024e+22
443.0735205587324	2.989031856929803e+22
450.5183216062977	2.698559072602487e+22
457.96312265386314	2.56033140922842e+22
465.40792370142856	2.331846973781133e+22
472.85272474899386	2.1125403024562495e+22
480.2975257965593	2.079945700627507e+22
487.7423268441246	2.0436048971825563e+22
495.18712789169	2.1659025854570365e+22
502.63192893925543	1.9604085161345325e+22
510.0767299868208	1.7467764486042865e+22
517.5215310343862	1.4109997484217987e+22
524.9663320819516	1.6038050554632882e+22
532.4111331295169	1.5226784126138529e+22
539.8559341770822	1.3928367349276816e+22
547.3007352246477	1.5361509675984306e+22
554.745536272213	1.4862966516696922e+22
562.1903373197783	1.2936908002038039e+22
569.6351383673439	1.0164477958005904e+22
577.0799394149092	8.554975895413896e+21
584.5247404624745	9.08860670085577e+21
591.9695415100399	7.721665066255964e+21
599.4143425576053	7.635515425208653e+21
606.8591436051706	7.753495600649526e+21
614.303944652736	6.764672100616504e+21
621.7487457003015	6.788167617358077e+21
629.1935467478668	4.6902085015363104e+21
636.6383477954321	6.250697285266798e+21
644.0831488429976	4.669821732359208e+21
651.5279498905629	3.5440639495064057e+21
658.9727509381282	3.3426448430034804e+21
666.4175519856938	2.866215986423704e+21
673.8623530332591	2.7055209052247037e+21
681.3071540808244	1.8009481119482868e+21
688.7519551283898	1.8183518302043166e+21
696.1967561759552	7.70613891846958e+20
703.6415572235205	1.1153979841105858e+21
711.0863582710859	6.164256672699223e+20
718.5311593186514	6.596006245321453e+20
725.9759603662167	2.814923138580449e+20
733.420761413782	1.8708107465806178e+20
740.8655624613475	1.147370283930443e+19
