3.842669860834267	2.234064423816144e+22
11.314633022676428	2.4141725410338244e+22
18.78659618451859	2.245323887866516e+22
26.25855934636075	2.492326108552849e+22
33.73052250820291	2.2576937606425487e+22
41.20248567004508	2.2957073245172975e+22
48.67444883188723	2.3067196312706515e+22
56.1464119937294	2.2542947969166786e+22
63.618375155571556	2.2313919935774936e+22
71.09033831741371	2.2613654208517474e+22
78.5623014792559	2.3799049888720518e+22
86.03426464109805	2.0940812260357066e+22
93.5062278029402	2.271194893157166e+22
100.97819096478236	2.2930598668317774e+22
108.45015412662454	2.304002364209524e+22
115.9221172884667	2.3502556012911425e+22
123.39408045030885	2.2721968994003647e+22
130.866043612151	2.33729455091734e+22
138.3380067739932	2.124858340342937e+22
145.80996993583534	2.070754467763822e+22
153.2819330976775	2.268750994688669e+22
160.75389625951965	2.1208925690322945e+22
168.22585942136183	2.233978653028295e+22
175.697822583204	2.257014244569781e+22
183.16978574504614	2.185233485621361e+22
190.6417489068883	2.2373036143879263e+22
198.11371206873048	2.1421569852466077e+22
205.58567523057263	2.130996563305535e+22
213.0576383924148	2.0800863540766247e+22
220.52960155425694	1.8544362363535621e+22
228.00156471609913	1.8403034441295986e+22
235.47352787794128	1.8334055710298105e+22
242.94549103978343	1.788266066968301e+22
250.4174542016256	1.8474758620452286e+22
257.88941736346777	1.8686568700498432e+22
265.3613805253099	2.0136787840718132e+22
272.8333436871521	1.9623137855127377e+22
280.30530684899423	1.913662345450837e+22
287.7772700108364	1.89233500390789e+22
295.24923317267854	1.7736623208063163e+22
302.7211963345207	1.8217581979765066e+22
310.19315949636285	1.7908317546232823e+22
317.665122658205	1.7362853572519232e+22
325.1370858200472	1.6210561548733978e+22
332.60904898188943	1.6700228600403006e+22
340.0810121437316	1.6086400484644724e+22
347.55297530557374	1.7064900953298954e+22
355.0249384674159	1.6063470859840379e+22
362.49690162925805	1.6129941417394312e+22
369.9688647911002	1.5675869330067604e+22
377.44082795294236	1.6525405583796022e+22
384.9127911147845	1.5597240777972428e+22
392.38475427662667	1.5152855521621138e+22
399.8567174384688	1.31256996206567e+22
407.328680600311	1.426862637347202e+22
414.80064376215313	1.4464455723808234e+22
422.2726069239953	1.3269384541602864e+22
429.74457008583744	1.3052783391860557e+22
437.2165332476796	1.2689219051779483e+22
444.6884964095218	1.218480702751212e+22
452.160459571364	1.2923190296366174e+22
459.63242273320617	1.2347250342268735e+22
467.1043858950483	1.1166858009728139e+22
474.5763490568905	1.074622275174267e+22
482.04831221873263	1.1238415330302302e+22
489.5202753805748	1.0239909737384248e+22
496.99223854241694	1.1364908416405093e+22
504.4642017042591	1.0972440528263645e+22
511.93616486610125	9.738312858813268e+21
519.4081280279433	9.86169750780592e+21
526.8800911897856	8.723875160857225e+21
534.3520543516277	8.448807113824527e+21
541.8240175134699	8.980232269447041e+21
549.2959806753122	7.451751836048711e+21
556.7679438371542	7.682500449388349e+21
564.2399069989965	6.926843421732467e+21
571.7118701608385	7.184181508488092e+21
579.1838333226808	6.521614832155014e+21
586.6557964845229	6.463246384929556e+21
594.1277596463651	6.724932990497867e+21
601.5997228082072	6.163693790713818e+21
609.0716859700494	5.837810538573186e+21
616.5436491318915	5.737169738197245e+21
624.0156122937337	5.424747819456942e+21
631.4875754555758	4.7062693712519763e+21
638.959538617418	3.963853773561001e+21
646.4315017792601	4.41914634676795e+21
653.9034649411024	4.3956385676889366e+21
661.3754281029446	3.803887306065859e+21
668.8473912647867	3.265033586383575e+21
676.3193544266289	3.4822345482651445e+21
683.791317588471	2.305154534460778e+21
691.2632807503132	2.2936809004169518e+21
698.7352439121553	1.9940655804135797e+21
706.2072070739976	1.5398862814736432e+21
713.6791702358396	1.2856141098819338e+21
721.1511333976819	1.1617081932768805e+21
728.6230965595239	9.431688958544674e+20
736.0950597213662	5.6385397567150044e+20
743.5670228832082	2.620705559398406e+20
