5.048197608594188	58501408.51656356
14.866552193367779	165463603.8570023
24.684906778141368	258393939.57531926
34.50326136291496	385991780.1929244
44.32161594768855	507655123.7842517
54.139970532462144	561217812.7819946
63.95832511723573	642551079.1285682
73.77667970200932	761778937.5412972
83.59503428678292	723121130.5106354
93.41338887155649	918697081.4391913
103.2317434563301	972291201.9238071
113.0500980411037	1070171142.7665992
122.86845262587727	1323041048.8487704
132.68680721065087	1303174978.6138363
142.50516179542444	1654791868.3149583
152.32351638019804	1519685309.187794
162.14187096497164	1422710202.8398018
171.96022554974525	1187967649.030898
181.77858013451882	1383798625.0774794
191.5969347192924	1470998710.7276695
201.415289304066	1539075554.5977988
211.2336438888396	1862123780.997098
221.0519984736132	2117721792.138462
230.87035305838677	2480148811.7365923
240.68870764316037	1755362878.1873984
250.50706222793394	1791763608.8242137
260.32541681270754	2186783260.0127554
270.14377139748115	2023002658.0837655
279.96212598225475	2450995427.6495156
289.78048056702835	1886218232.078075
299.5988351518019	2515155304.674191
309.4171897365755	2685795736.4391875
319.2355443213491	2375909111.083816
329.0538989061227	2586214713.9384737
338.87225349089624	2395460418.3647532
348.69060807566984	2298087686.319679
358.50896266044344	2552947346.977216
368.32731724521705	2509596123.873572
378.14567182999065	2505741214.897099
387.96402641476425	2240947165.889901
397.7823809995378	2697901541.2355566
407.6007355843114	2766738246.481552
417.419090169085	2646258761.3671227
427.2374447538586	2700886534.2893057
437.0557993386322	2894520886.2211895
446.87415392340574	2681594444.5309563
456.69250850817934	3143656689.3201275
466.51086309295295	3028123925.1226516
476.32921767772655	2959950786.697386
486.14757226250015	3373397271.157993
495.96592684727375	2874001805.4105926
505.7842814320473	3755040974.7364836
515.602636016821	2584385035.686027
525.4209906015944	2409522043.9219627
535.2393451863682	2921273739.430911
545.0576997711416	2367670410.8266296
554.8760543559154	3300060739.017346
564.6944089406888	2565477387.5229597
574.5127635254624	2303983057.915614
584.331118110236	2238186814.1061954
594.1494726950095	2892762741.549948
603.9678272797833	1548055754.661783
613.7861818645567	1965664978.9770856
623.6045364493305	2187331336.613679
633.4228910341039	2085209310.2174911
643.2412456188777	2090912014.7662644
653.0596002036511	2230603745.1305027
662.8779547884249	1925008085.11554
672.6963093731983	1265998069.14811
682.514663957972	1701073991.872355
692.3330185427455	2497071062.805518
702.151373127519	1983320964.9189067
711.9697277122928	1926208580.3575363
721.7880822970662	1329722505.6738746
731.60643688184	1423137422.5508466
741.4247914666134	1615724296.5023718
751.2431460513872	1544071964.5086963
761.0615006361606	1845055230.4492555
770.8798552209344	2314875236.8682494
780.6982098057078	1489022423.3666778
790.5165643904813	1256250300.8346891
800.334918975255	1691044440.4508276
810.1532735600285	1485855649.8050203
819.9716281448023	1048842302.708849
829.7899827295757	861163196.0056002
839.6083373143495	899346333.3095198
849.4266918991229	634161181.0904992
859.2450464838967	1208365763.9869807
869.0634010686701	722915631.7253699
878.8817556534439	470750122.84282315
888.7001102382173	484839577.83083844
898.5184648229908	201089710.90993616
908.3368194077646	526313871.34146714
918.155173992538	332733284.09744805
927.9735285773118	355950018.8218472
937.7918831620852	391834030.07295585
947.610237746859	314458185.57124794
957.4285923316324	399002272.8306732
967.2469469164062	71344122.73428176
977.0653015011796	63758054.964536786
