3.8164502047217876	7.318271525824512e+22
11.224571978191344	7.0753982865541685e+22
18.632693751660902	7.63431988853014e+22
26.040815525130455	7.5113530152671894e+22
33.448937298600015	7.567736970047846e+22
40.857059072069575	7.426298409065408e+22
48.26518084553912	7.525105128644351e+22
55.67330261900868	7.671238117415975e+22
63.08142439247824	7.641148817677734e+22
70.4895461659478	7.0716007840162714e+22
77.89766793941735	7.14838308332474e+22
85.3057897128869	7.5352288426014e+22
92.71391148635647	7.162981033691762e+22
100.12203325982603	7.1635200357424595e+22
107.53015503329557	6.956159033919565e+22
114.93827680676513	7.326534792861375e+22
122.34639858023469	7.341274450968047e+22
129.75452035370427	7.378737853641085e+22
137.1626421271738	6.823425150614342e+22
144.57076390064339	6.576061153635999e+22
151.97888567411292	6.563662781958619e+22
159.38700744758245	6.527119409974384e+22
166.79512922105204	6.5939369541562584e+22
174.20325099452157	6.6436338041528984e+22
181.61137276799116	6.5947794634881945e+22
189.0194945414607	6.2863073093065474e+22
196.42761631493028	6.41653874817913e+22
203.8357380883998	6.126616981849389e+22
211.24385986186934	6.479209874125525e+22
218.65198163533893	5.863404434804926e+22
226.06010340880846	5.896272395209086e+22
233.46822518227805	5.9575274020938654e+22
240.87634695574758	5.681616468655099e+22
248.28446872921717	5.787621506021305e+22
255.6925905026867	5.640684732398999e+22
263.10071227615623	5.392000258474815e+22
270.5088340496258	5.317894325755706e+22
277.9169558230954	5.545792063269942e+22
285.32507759656494	5.0601580449259405e+22
292.73319937003447	4.95535813450472e+22
300.14132114350406	4.906470540888194e+22
307.5494429169736	4.492145040548635e+22
314.9575646904431	4.635168779790406e+22
322.3656864639127	4.313386929021308e+22
329.7738082373823	4.62929205535927e+22
337.18193001085183	4.120602493026867e+22
344.59005178432136	3.894532242114121e+22
351.99817355779095	4.3501672883911095e+22
359.4062953312605	4.138482185209607e+22
366.81441710473	3.717470730182172e+22
374.2225388781996	4.189862649163798e+22
381.6306606516692	3.857671151691845e+22
389.0387824251387	3.5780614202957184e+22
396.44690419860825	3.53438868254289e+22
403.85502597207784	3.5788918177707472e+22
411.26314774554737	3.4747694683438312e+22
418.6712695190169	3.030323286848502e+22
426.0793912924865	2.9101172760807177e+22
433.4875130659561	2.5415821572056344e+22
440.8956348394256	2.9411756409102126e+22
448.30375661289514	2.680430412439835e+22
455.71187838636473	2.475703686355439e+22
463.1200001598343	2.544479817733329e+22
470.52812193330385	2.2258918699157017e+22
477.9362437067734	2.5076670691204424e+22
485.34436548024297	2.067910617774662e+22
492.7524872537125	1.8181240954436358e+22
500.16060902718203	1.8655353756078232e+22
507.5687308006516	1.8472365968272646e+22
514.9768525741212	1.7459571006110934e+22
522.3849743475907	1.7279382845088434e+22
529.7930961210602	1.5240996637469898e+22
537.2012178945298	1.2745584036705867e+22
544.6093396679994	1.4258387342505168e+22
552.0174614414689	1.337384495518829e+22
559.4255832149386	9.077520064191431e+21
566.833704988408	1.2901690629633213e+22
574.2418267618775	1.0554623037714318e+22
581.6499485353472	9.557916345257993e+21
589.0580703088167	9.207642870271016e+21
596.4661920822863	8.641481106797601e+21
603.8743138557559	7.957222211756134e+21
611.2824356292253	4.834007016026183e+21
618.6905574026949	6.631541657620206e+21
626.0986791761645	4.719862011857126e+21
633.506800949634	4.4717936333108313e+21
640.9149227231037	4.5301949247941425e+21
648.3230444965732	4.1195937744122586e+21
655.7311662700426	3.283956030380831e+21
663.1392880435124	3.209888657032743e+21
670.5474098169818	3.3846370656822053e+21
677.9555315904513	2.2740536080017436e+21
685.363653363921	1.3473027134290723e+21
692.7717751373905	1.4287009121838335e+21
700.1798969108601	3.90792284132036e+20
707.5880186843297	7.256435207365342e+20
714.9961404577991	4.482947598659833e+20
722.4042622312687	2.556570843801258e+20
729.8123840047383	6.176140017661988e+20
737.2205057782078	8.906764637845424e+19
