15.030913996715123	102956631.4511038
44.88285307075232	289559712.7091354
74.73479214478951	466493959.5763238
104.58673121882671	673392211.7113388
134.4386702928639	858174707.2160865
164.2906093669011	999322223.3535315
194.1425484409383	1204267492.518109
223.99448751497548	1401359244.3435023
253.84642658901265	1570396401.2547283
283.69836566304986	1754288114.7208183
313.55030473708706	1948709865.8362298
343.40224381112426	2145273918.1963494
373.25418288516147	2246417685.954203
403.1061219591986	2448832875.35786
432.9580610332358	2535779235.9431086
462.810000107273	2742654129.4042716
492.66193918131023	2856401983.853573
522.5138782553474	3076820264.358624
552.3658173293845	3239184924.672114
582.2177564034218	3185859332.4013762
612.0696954774589	3374346415.2311735
641.9216345514963	3527696439.629078
671.7735736255333	3731734409.0753922
701.6255126995707	3694979287.368644
731.4774517736078	3848080674.5866895
761.3293908476451	4047283792.8654146
791.1813299216822	4199517209.9045725
821.0332689957193	4183890994.455816
850.8852080697566	4337232061.486554
880.7371471437937	4481297593.557209
910.589086217831	4626508274.826088
940.4410252918681	4631924051.917592
970.2929643659054	4739456580.051846
1000.1449034399425	4811984230.386156
1029.9968425139798	4844162369.114934
1059.848781588017	4809817772.182388
1089.7007206620542	4869235977.364058
1119.5526597360913	4867310212.687169
1149.4045988101284	4851841347.329581
1179.2565378841657	4968804881.2553005
1209.108476958203	4893934123.781149
1238.9604160322401	5143727839.999937
1268.8123551062772	5037923295.96299
1298.6642941803143	5036526347.360567
1328.5162332543516	4929032072.559061
1358.368172328389	4987226595.8791685
1388.220111402426	5093542800.925348
1418.0720504764631	5014332217.967409
1447.9239895505004	5038647405.23923
1477.7759286245378	4987896347.290989
1507.6278676985748	4918271411.123045
1537.479806772612	4985004791.152716
1567.3317458466493	4705213317.72036
1597.1836849206863	4483678455.769404
1627.0356239947237	4620397150.165712
1656.8875630687608	4672012318.606746
1686.7395021427978	4361065181.463927
1716.5914412168352	4492942027.535964
1746.4433802908725	4349404655.099086
1776.2953193649096	4115024221.6381826
1806.1472584389467	4177353129.7303953
1835.999197512984	4026333023.048579
1865.8511365870213	3776065242.508234
1895.7030756610584	3963899880.799113
1925.5550147350955	3629552353.008402
1955.4069538091326	3740823857.5170083
1985.25889288317	3401724896.3739014
2015.1108319572072	3320664260.475859
2044.9627710312443	3142848903.713758
2074.814710105282	2909330875.9195004
2104.6666491793185	2898262771.882158
2134.518588253356	2810504419.7135983
2164.370527327393	2683712768.9804
2194.22246640143	2606968770.1610985
2224.0744054754678	2462158827.2643046
2253.9263445495044	2424881752.972076
2283.778283623542	2093291925.7190876
2313.630222697579	2043129892.7757854
2343.482161771616	1802172029.3666549
2373.3341008456537	1756614955.3278239
2403.1860399196903	1705466706.56728
2433.037978993728	1424262104.1327164
2462.8899180677654	1393173181.0154712
2492.741857141802	1325208894.7563422
2522.5937962158396	1125997610.9260385
2552.445735289876	1072441616.6979116
2582.2976743639138	917111600.9273756
2612.1496134379513	826652067.0243746
2642.001552511988	683824018.7275026
2671.8534915860255	614884176.4320736
2701.7054306600626	499595743.2899322
2731.5573697340997	442617003.1945261
2761.409308808137	344906731.248568
2791.261247882174	251863259.92343897
2821.1131869562114	140327802.36644894
2850.965126030249	134831704.7644
2880.8170651042856	100926161.32291304
2910.669004178323	46229285.84232587
2940.5209432523598	26152228.60529588
2970.3728823263973	2876403.1708758445
