3.823645996016474	9.789011573068573e+23
11.270266112049706	4.816704690400485e+23
18.716886228082938	4.3126963051979184e+23
26.16350634411617	3.948555787684854e+23
33.6101264601494	3.7167134830463185e+23
41.05674657618263	3.825539021184169e+23
48.50336669221586	3.614511329505459e+23
55.94998680824909	3.78429486254976e+23
63.396606924282324	3.6375886572100895e+23
70.84322704031555	3.4340106653804104e+23
78.2898471563488	3.0636849369385114e+23
85.73646727238201	3.2890807670346084e+23
93.18308738841526	3.1474558649309445e+23
100.62970750444848	3.1761641199037645e+23
108.07632762048172	3.032949829105738e+23
115.52294773651494	3.030993245352599e+23
122.96956785254818	3.225052269412652e+23
130.41618796858143	3.109120604083056e+23
137.86280808461464	3.09782946071547e+23
145.30942820064786	3.464179046972064e+23
152.7560483166811	3.10431380269127e+23
160.20266843271435	3.069630146526208e+23
167.64928854874756	3.0867597216224274e+23
175.09590866478078	2.8849726826177448e+23
182.54252878081402	2.745706444731365e+23
189.98914889684727	2.9750049718251577e+23
197.43576901288048	2.8495903750067937e+23
204.8823891289137	2.4856908138796673e+23
212.32900924494695	2.6210295072354683e+23
219.7756293609802	2.5492432825963104e+23
227.2222494770134	2.8619645047947803e+23
234.66886959304662	2.6257255682963655e+23
242.1154897090799	2.4736917023683172e+23
249.5621098251131	2.5272134819054287e+23
257.0087299411463	2.378069311994261e+23
264.45535005717954	2.3047066597642892e+23
271.9019701732128	2.253267367346049e+23
279.34859028924603	2.2519367341856206e+23
286.79521040527925	2.2222501096098005e+23
294.2418305213125	2.1162840093299784e+23
301.68845063734574	1.9339601005173437e+23
309.13507075337895	2.2675193537647807e+23
316.58169086941217	1.9191573744380925e+23
324.0283109854454	1.9622174476513543e+23
331.47493110147866	2.0114798960614583e+23
338.9215512175119	1.9091824609261557e+23
346.3681713335451	1.981105890534677e+23
353.81479144957837	1.6656654057821263e+23
361.2614115656116	1.7986234548987343e+23
368.7080316816448	1.7342771041294107e+23
376.15465179767807	1.558402424543892e+23
383.6012719137113	1.500827638633396e+23
391.0478920297445	1.4734834166654017e+23
398.4945121457777	1.4417640554621044e+23
405.94113226181094	1.42645189089537e+23
413.3877523778442	1.275639075186873e+23
420.8343724938774	1.4371719010962213e+23
428.28099260991064	1.3128369615020401e+23
435.7276127259439	1.1809070617962996e+23
443.17423284197713	1.1244377477700072e+23
450.62085295801035	1.147531015394011e+23
458.06747307404356	1.1382901783629448e+23
465.5140931900768	9.709578724245837e+22
472.96071330611005	1.0134444317133232e+23
480.40733342214327	9.570604148173882e+22
487.8539535381765	9.846423921978769e+22
495.30057365420976	8.738561734963662e+22
502.747193770243	8.440238964437293e+22
510.1938138862762	6.866468415517837e+22
517.6404340023093	7.900900083966552e+22
525.0870541183426	6.873555365948718e+22
532.5336742343759	6.37685050312646e+22
539.9802943504092	6.578312397395871e+22
547.4269144664423	6.1243205031024185e+22
554.8735345824755	5.688277840474625e+22
562.3201546985088	3.990814217252185e+22
569.766774814542	4.826424727800974e+22
577.2133949305753	4.798702605133166e+22
584.6600150466085	4.172843436353573e+22
592.1066351626417	3.5225966641943465e+22
599.5532552786749	2.936055427196754e+22
606.9998753947082	3.3093266242504323e+22
614.4464955107414	2.6517422151007096e+22
621.8931156267747	2.528067921119022e+22
629.3397357428079	2.265571983173101e+22
636.786355858841	2.344260887459638e+22
644.2329759748743	1.7797451671710154e+22
651.6795960909076	1.3368371588723642e+22
659.1262162069409	1.1654189678401042e+22
666.572836322974	7.013161630468509e+21
674.0194564390073	1.0435041536625196e+22
681.4660765550404	1.2552816827284679e+22
688.9126966710737	7.966209050763582e+21
696.359316787107	6.354345244534033e+21
703.8059369031402	3.179769811663502e+21
711.2525570191734	3.62367517315132e+21
718.6991771352066	1.3541830630027842e+21
726.1457972512399	1.3456847839364755e+21
733.5924173672731	6.666678994299114e+20
741.0390374833064	1.7583342871880185e+20
