25.088544682048916	3.6849647182199096e+23
75.0579631295482	3.636687262790303e+23
125.02738157704749	3.747693555184808e+23
174.99680002454676	3.659940946311076e+23
224.96621847204608	3.681035368200782e+23
274.93563691954535	3.579004815953384e+23
324.9050553670446	3.6123658599307997e+23
374.87447381454393	3.538467963912632e+23
424.8438922620432	3.6718087020021016e+23
474.8133107095425	3.5086924130709466e+23
524.7827291570418	3.685794678258395e+23
574.752147604541	3.519292103290644e+23
624.7215660520403	3.6381142466367554e+23
674.6909844995396	3.6023026023381885e+23
724.660402947039	3.545506157384911e+23
774.6298213945382	3.507136510521058e+23
824.5992398420375	3.520972693151575e+23
874.5686582895368	3.6138901687950396e+23
924.5380767370361	3.791250590121323e+23
974.5074951845354	3.5298745489158685e+23
1024.4769136320347	3.4406054933458875e+23
1074.446332079534	3.465834571539658e+23
1124.4157505270332	3.405814514881483e+23
1174.3851689745325	3.449011894752051e+23
1224.3545874220317	3.3692592824223136e+23
1274.324005869531	3.280683233658876e+23
1324.2934243170303	3.19395614688109e+23
1374.2628427645298	3.274897096617625e+23
1424.232261212029	3.078674516679138e+23
1474.2016796595283	3.238491051624838e+23
1524.1710981070275	3.164051748159104e+23
1574.1405165545268	3.127470055201024e+23
1624.109935002026	2.9823943541064458e+23
1674.0793534495253	2.907802614731638e+23
1724.0487718970246	3.0640711958711674e+23
1774.0181903445239	2.9489860009557876e+23
1823.9876087920231	3.0674518204878314e+23
1873.9570272395226	2.966090864008382e+23
1923.926445687022	2.7821117322536577e+23
1973.8958641345212	2.8845830087967504e+23
2023.8652825820204	2.5795025416737376e+23
2073.8347010295197	2.7856877692702428e+23
2123.804119477019	2.6941369494414077e+23
2173.773537924518	2.5618711705354155e+23
2223.7429563720175	2.6677905789545535e+23
2273.7123748195168	2.7057222879298624e+23
2323.681793267016	2.6062031573674307e+23
2373.6512117145153	2.465752290810517e+23
2423.6206301620145	2.3019448684460753e+23
2473.590048609514	2.376778303404258e+23
2523.559467057013	2.48902427426876e+23
2573.5288855045123	2.3893734595898165e+23
2623.4983039520116	2.2809571951015826e+23
2673.4677223995113	2.2682260861712147e+23
2723.4371408470106	2.2336652533664055e+23
2773.40655929451	2.139259217699426e+23
2823.375977742009	2.0633427983618964e+23
2873.3453961895084	2.0320086208181642e+23
2923.3148146370077	1.9753783523611305e+23
2973.284233084507	1.9517180068364048e+23
3023.253651532006	1.9205168302252095e+23
3073.2230699795055	1.8599895610563736e+23
3123.1924884270047	1.744938853248061e+23
3173.161906874504	1.8195753355226788e+23
3223.1313253220032	1.680128159828421e+23
3273.1007437695025	1.5956504597436645e+23
3323.070162217002	1.7693899333753235e+23
3373.039580664501	1.5347859656815883e+23
3423.0089991120003	1.528099799879902e+23
3472.9784175594996	1.3988537878375198e+23
3522.947836006999	1.4003138945028677e+23
3572.917254454498	1.3763304131268708e+23
3622.8866729019974	1.3356199969984016e+23
3672.8560913494966	1.267872398105944e+23
3722.825509796996	1.2225510301678422e+23
3772.7949282444956	1.133575717805315e+23
3822.764346691995	1.1015054183307031e+23
3872.733765139494	1.0875886407650356e+23
3922.7031835869934	1.106443348277107e+23
3972.6726020344927	9.221310765573204e+22
4022.642020481992	1.0082551363473371e+23
4072.6114389294917	9.002305882350183e+22
4122.580857376991	8.49479359679147e+22
4172.55027582449	7.558752789070415e+22
4222.5196942719895	6.639318339818709e+22
4272.489112719489	7.1108727837451274e+22
4322.458531166988	6.0456986220085866e+22
4372.427949614487	5.778130529524805e+22
4422.3973680619865	5.8098828107523515e+22
4472.366786509486	5.110288934747389e+22
4522.336204956985	4.269877344083506e+22
4572.305623404484	3.934517692501482e+22
4622.275041851984	3.2834646130240686e+22
4672.244460299483	3.220414220164913e+22
4722.213878746982	2.390388430318153e+22
4772.183297194481	1.9444084600137065e+22
4822.152715641981	1.382836361922675e+22
4872.12213408948	1.2812578961574454e+22
4922.091552536979	7.410515848140358e+21
4972.060970984478	2.410227242848837e+21
