6.309573444801933384e+00 2.435439999999978835e-65
6.462193697989974339e+00 5.752119730062964826e-64
6.618505633648622322e+00 1.358558674776551436e-62
6.778598548703934412e+00 3.208698287631994705e-61
6.942563900056740955e+00 7.578432122371074603e-60
7.110495356829581226e+00 1.789904449874828088e-58
7.282488853877429058e+00 4.227468014425559893e-57
7.458642646592770653e+00 9.984603264292112428e-56
7.639057367036340196e+00 2.358203586759838253e-54
7.823836081425590727e+00 5.569699675995326463e-53
8.013084349013732677e+00 5.150633021814781237e-52
8.206910282392970046e+00 9.390147795781413297e-52
8.405424609256423096e+00 1.711923083107819720e-51
8.608740735653928056e+00 3.121016523077439614e-51
8.816974810777995941e+00 5.689942634361360631e-51
9.030245793316778347e+00 1.037336615904847236e-50
9.248675519412076440e+00 1.891174171420646821e-50
9.472388772261139067e+00 3.447810182164281037e-50
9.701513353402049233e+00 6.285721977318410047e-50
9.936180155723402407e+00 1.145953480285316603e-49
1.017652323823998550e+01 1.740481766966171559e-49
1.042267990267721878e+01 2.472598517337539371e-49
1.067479077190800929e+01 3.512673067869439627e-49
1.093299987028693998e+01 4.990244876075335259e-49
1.119745470592763503e+01 7.089342914084530986e-49
1.146830635497028616e+01 1.007140615372143177e-48
1.174570954788748267e+01 1.430784533101046503e-48
1.202982275787770661e+01 2.032630150065738417e-48
1.232080829139695055e+01 2.887636280217240249e-48
1.261883238088012860e+01 4.061543325589011264e-48
1.292406527970532260e+01 5.212176620960383871e-48
1.323668135945512248e+01 6.688783782491410162e-48
1.355685920953051138e+01 8.583713051664981505e-48
1.388478173917437530e+01 1.101547488292088814e-47
1.422063628196272411e+01 2.110450765227836232e-47
1.456461470282352622e+01 2.731971795314227472e-47
1.491691350764407176e+01 3.537065581889803034e-47
1.527773395552971181e+01 4.580116067400152114e-47
1.564728217377787090e+01 5.931668427906381216e-47
1.602576927563324816e+01 7.554105748652791601e-47
1.641341148089123436e+01 9.445535176173301251e-47
1.681043023941869308e+01 1.183000618810268110e-46
1.721705235766246744e+01 1.484126263952266160e-46
1.763351012821794228e+01 1.865067430717788254e-46
1.806004146253177112e+01 2.347815560756380413e-46
1.849689002681449068e+01 2.960633248969691083e-46
1.894430538124062835e+01 3.739894223761000218e-46
1.940254312251591173e+01 4.732475362217868060e-46
1.987186502989299441e+01 5.998869152051089423e-46
2.035253921471913330e+01 7.133836073201360979e-46
2.084484027360117508e+01 8.372019081440387798e-46
2.134904944527541204e+01 9.825340337513107256e-46
2.186545477127192783e+01 1.153122127151156727e-45
2.239435126046524971e+01 1.353359950211608739e-45
2.293604105760515566e+01 1.588406474000351796e-45
2.349083361592411734e+01 1.864319292337409763e-45
2.405904587391980343e+01 2.188211322043536451e-45
2.464100243641379251e+01 2.568434859266577205e-45
2.523703575998985826e+01 3.008603517916224619e-45
2.584748634291769420e+01 3.495310808441580148e-45
2.647270291967067735e+01 4.061932082334262721e-45
2.711304266014876418e+01 4.721769524261498914e-45
2.776887137372036918e+01 5.490366960107712994e-45
2.844056371819968021e+01 6.318093709230751879e-45
2.912850341387883191e+01 7.145545904445986903e-45
2.983308346273733491e+01 8.081603903310453442e-45
3.055470637295386283e+01 9.140554868740808265e-45
3.129378438884862845e+01 1.033856986236146821e-44
3.205073972638778201e+01 1.164947066092748775e-44
3.282600481438436191e+01 1.308791509349576720e-44
3.362002254153365044e+01 1.470412255374237144e-44
3.443324650942386711e+01 1.652008084095783578e-44
3.526614129166687661e+01 1.856050027813545431e-44
3.611918269929697800e+01 2.085315124578431638e-44
3.699285805258939774e+01 2.342924363476171813e-44
3.788766645945351996e+01 2.632385343725645340e-44
3.880411910056029967e+01 2.957640234741306517e-44
3.974273952136631749e+01 3.323119697752443475e-44
4.070406393120170208e+01 3.660061205069661877e-44
4.168864150959252868e+01 4.025006562332612770e-44
4.269703471999271471e+01 4.426372717111930490e-44
4.372981963110463965e+01 4.867799965814757165e-44
4.478758624597222138e+01 5.353293532814321890e-44
4.587093883903423830e+01 5.887260374397635466e-44
4.698049630133055388e+01 6.474549741307058991e-44
4.811689249405829116e+01 7.120497893740834907e-44
4.928077661068028448e+01 7.830977406087134125e-44
5.047281354779233453e+01 8.602362337280403455e-44
5.169368428496128587e+01 9.423419743262581892e-44
5.294408627375074872e+01 1.032308366768935674e-43
5.422473383615707121e+01 1.130891812713620674e-43
5.553635857268284326e+01 1.238922205337307253e-43
5.687970978028113933e+01 1.349187639756000600e-43
5.825555488040920693e+01 1.459726325935898968e-43
5.966467985743637570e+01 1.579416671455331081e-43
6.110788970765646866e+01 1.709027223088363255e-43
6.258600889916107235e+01 1.849392515268153924e-43
6.409988184283653823e+01 1.997051313680504841e-43
6.565037337475411050e+01 2.154165052099307868e-43
6.723836925022787625e+01 2.323723021510418216e-43
6.886477664982398039e+01 2.506725163446389100e-43
7.053052469760882559e+01 2.704254352251494433e-43
7.223656499193373293e+01 2.917483747722160370e-43
7.398387214905794451e+01 3.147684885175998474e-43
7.577344435992162630e+01 3.396236591441425497e-43
7.760630396038612844e+01 3.664634828065996959e-43
7.948349801526794067e+01 3.953565959457648028e-43
8.140609891649923213e+01 4.228788499496501124e-43
8.337520499575761335e+01 4.523390489024811370e-43
8.539194115191419598e+01 4.838763572452596741e-43
8.745745949365883121e+01 5.176402883671069667e-43
8.957293999767001935e+01 5.537915222133570329e-43
9.173959118270438751e+01 5.925027939203555966e-43
9.395865079999227021e+01 6.339598604709677239e-43
9.623138654033225237e+01 6.783625531505393468e-43
9.855909675829025218e+01 7.259259244667047616e-43
1.009431112139151452e+02 7.759110422873884050e-43
1.033847918323962887e+02 8.277964591989820654e-43
1.058855334820956102e+02 8.832174204085842832e-43
1.084467647713996854e+02 9.424243806531118172e-43
1.110699488648458555e+02 1.005686890371266258e-42
1.137565843189907753e+02 1.070189012694370246e-42
1.165082059384956636e+02 1.136480885750399376e-42
1.193263856529209761e+02 1.206961253752843039e-42
1.222127334147282198e+02 1.281903074023281342e-42
1.251688981190038419e+02 1.361597963724592279e-42
1.281965685454299546e+02 1.446357567264294045e-42
1.312974743230401486e+02 1.536515033329514325e-42
1.344733869183109221e+02 1.632426611260581079e-42
1.377261206471549428e+02 1.734473377412176754e-42
1.410575337113919829e+02 1.843063103190595803e-42
1.444695292602905852e+02 1.958632277605281568e-42
1.479640564777885174e+02 2.081648298441784399e-42
1.515431116960099018e+02 2.212611847568053405e-42
1.552087395357179105e+02 2.352059467438049393e-42
1.589630340743531463e+02 2.498207811737715463e-42
1.628081400423255047e+02 2.636171975002611139e-42
1.667462540482420366e+02 2.781941707879399322e-42
1.707796258337732240e+02 2.935975274372978892e-42
1.749105595588702897e+02 3.098759324975695233e-42
1.791414151180727572e+02 3.270810783861748003e-42
1.834746094886538970e+02 3.452678872259307662e-42
1.879126181113769007e+02 3.644947278661843929e-42
1.924579763046494918e+02 3.848236487435907549e-42
1.971132807128853983e+02 4.063206278355648205e-42
2.018811907898985396e+02 4.290558410656294325e-42
2.067644303181810699e+02 4.531039506352386717e-42
2.117657889649274807e+02 4.785444148825725668e-42
2.168881238756999892e+02 5.054618214057922763e-42
2.221343613066404998e+02 5.339462453375368876e-42
2.275074982961644139e+02 5.628994039208363457e-42
2.330106043770903170e+02 5.928597055128971486e-42
2.386468233301840485e+02 6.244595539328487724e-42
2.444193749801187607e+02 6.577917175961778794e-42
2.503315570348755728e+02 6.929544226970331642e-42
2.563867469696398302e+02 7.283251517751736859e-42
2.625884039562624253e+02 7.652525355269757094e-42
2.689400708393960713e+02 8.041095162788061325e-42
2.754453761604289639e+02 8.450012493779224484e-42
2.821080362303759443e+02 8.880389402933318595e-42
2.889318572529097651e+02 9.333402154754047319e-42
2.959207374987464050e+02 9.810295174908217346e-42
