1.98986848e+2 2.02994476e-3
2.05284615e+2 2.08697601e-3
2.13428912e+2 2.13758002e-3
2.21896086e+2 2.20696585e-3
2.30699207e+2 2.27595864e-3
2.39851490e+2 2.35290905e-3
2.49366758e+2 2.44024391e-3
2.59259500e+2 2.53155551e-3
2.69226830e+2 2.64465217e-3
2.80237684e+2 2.74321419e-3
2.91011412e+2 2.87451836e-3
3.02199175e+2 3.02437848e-3
3.14558198e+2 3.16270485e-3
3.26651030e+2 3.34114560e-3
3.39208532e+2 3.54763755e-3
3.52248690e+2 3.77455647e-3
3.65789955e+2 4.03235069e-3
3.79851728e+2 4.31213237e-3
3.94453647e+2 4.64897533e-3
4.09616662e+2 5.03254983e-3
4.25362269e+2 5.47552833e-3
4.41712724e+2 6.00003695e-3
4.57610733e+2 6.63520902e-3
4.74080624e+2 7.37500633e-3
4.91142566e+2 8.28945194e-3
5.08818154e+2 9.37427662e-3
5.25887435e+2 1.07311623e-2
5.43528688e+2 1.23973412e-2
5.61760758e+2 1.45127200e-2
5.79236167e+2 1.71451728e-2
5.95847575e+2 2.04828578e-2
6.12934226e+2 2.48209916e-2
6.28284080e+2 3.02443317e-2
6.44776389e+2 3.76258619e-2
6.58587975e+2 4.69178264e-2
6.75073849e+2 6.20967967e-2
6.84898027e+2 7.38283457e-2
6.93598635e+2 8.92417806e-2
7.01806599e+2 1.09180773e-1
7.09275647e+2 1.32519874e-1
7.15978787e+2 1.62062443e-1
7.22623261e+2 1.98796170e-1
7.28715290e+2 2.44174993e-1
7.34087960e+2 2.92217748e-1
7.38409142e+2 3.56998619e-1
7.43701919e+2 4.50711974e-1
7.48790436e+2 5.71454189e-1
7.52183219e+2 7.02986904e-1
7.55719844e+2 8.54476406e-1
7.59273232e+2 1.03720441e+0
7.62843868e+2 1.25220199e+0
7.67334797e+2 1.52255984e+0
7.70595207e+2 1.85656667e+0
7.78977525e+2 2.15592627e+0
7.87485228e+2 1.79590408e+0
7.89623478e+2 1.54281142e+0
7.92172568e+2 1.29711053e+0
7.96123067e+2 1.09290604e+0
7.98146598e+2 9.15623028e-1
8.01624463e+2 7.58157669e-1
8.06624546e+2 6.12436565e-1
8.11178425e+2 4.90218733e-1
8.15032872e+2 4.07704545e-1
8.18768164e+2 3.37638093e-1
8.24419086e+2 2.72241455e-1
8.31015628e+2 2.15636213e-1
8.38518697e+2 1.75018211e-1
8.44491703e+2 1.46151937e-1
8.50506052e+2 1.23377055e-1
8.57575151e+2 1.02888580e-1
8.65724233e+2 8.49923851e-2
8.73949242e+2 7.11428622e-2
8.83293768e+2 5.92843957e-2
8.98022040e+2 4.72429213e-2
9.05471581e+2 4.45283118e-2
9.15155983e+2 3.62388910e-2
9.32613421e+2 2.85875313e-2
9.51524173e+2 2.27269741e-2
9.71962766e+2 1.82047915e-2
9.95184412e+2 1.45824266e-2
1.01895962e+3 1.17898897e-2
1.04576473e+3 9.62111778e-3
1.07327465e+3 7.86955698e-3
1.10280678e+3 6.48189399e-3
1.13448658e+3 5.40365430e-3
1.16845345e+3 4.50085299e-3
1.20343575e+3 3.78608352e-3
1.24092682e+3 3.20151630e-3
1.28260620e+3 2.71823455e-3
1.32256247e+3 2.31495420e-3
1.36376202e+3 1.98760118e-3
1.40956429e+3 1.71349078e-3
1.45862352e+3 1.47835123e-3
1.50583555e+3 1.27217075e-3
1.56008212e+3 1.10680401e-3
1.60299119e+3 9.93420119e-4
