1.03551e+5 5.55026e-2
1.10264e+5 6.75618e-2
1.18085e+5 8.38442e-2
1.26461e+5 1.04051e-1
1.35430e+5 1.27452e-1
1.45036e+5 1.54867e-1
1.55323e+5 1.87425e-1
1.67771e+5 2.29209e-1
1.82602e+5 2.81524e-1
1.95926e+5 3.39268e-1
2.13245e+5 4.10391e-1
2.32317e+5 4.94081e-1
2.54873e+5 5.98760e-1
2.78534e+5 7.22392e-1
3.07727e+5 8.72188e-1
3.36294e+5 1.04615e+0
3.72121e+5 1.26246e+0
4.12406e+5 1.51260e+0
4.57052e+5 1.81473e+0
5.07980e+5 2.16994e+0
5.65756e+5 2.60860e+0
6.33876e+5 3.11293e+0
7.01405e+5 3.71477e+0
7.97572e+5 4.50477e+0
9.14726e+5 5.46277e+0
1.04909e+6 6.59132e+0
1.20319e+6 7.85775e+0
1.37992e+6 9.34872e+0
1.59623e+6 1.10978e+1
1.86233e+6 1.32789e+1
2.17279e+6 1.57053e+1
2.55682e+6 1.86749e+1
3.03460e+6 2.22675e+1
3.60166e+6 2.62542e+1
4.31145e+6 3.10703e+1
5.20553e+6 3.68074e+1
6.28502e+6 4.33182e+1
7.58837e+6 5.07578e+1
9.16199e+6 5.89561e+1
1.10619e+7 6.83286e+1
1.33559e+7 7.86149e+1
1.61255e+7 9.01200e+1
1.94695e+7 1.03007e+2
2.35070e+7 1.17052e+2
2.83817e+7 1.32623e+2
3.42673e+7 1.50046e+2
4.13735e+7 1.68770e+2
4.99532e+7 1.89552e+2
6.03122e+7 2.12428e+2
7.28193e+7 2.37370e+2
8.79201e+7 2.64467e+2
1.06152e+8 2.93798e+2
1.28165e+8 3.26143e+2
1.54744e+8 3.60466e+2
1.86833e+8 3.98401e+2
2.25577e+8 4.39364e+2
2.72356e+8 4.83832e+2
3.28835e+8 5.32023e+2
3.97027e+8 5.82882e+2
4.79360e+8 6.39536e+2
5.78766e+8 6.98628e+2
6.98787e+8 7.64296e+2
8.43696e+8 8.32479e+2
1.01866e+9 9.07409e+2
1.22990e+9 9.88360e+2
1.48495e+9 1.07418e+3
1.79288e+9 1.16830e+3
2.16468e+9 1.26696e+3
2.61358e+9 1.37395e+3
3.15556e+9 1.48781e+3
3.80994e+9 1.60992e+3
4.60002e+9 1.73951e+3
5.55394e+9 1.87953e+3
6.70568e+9 2.02786e+3
8.09626e+9 2.18471e+3
8.97274e+9 2.27924e+3
